Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
185.2700042724609,188.0599975585937,189.25,185.5406493983636,186.3804321184403,187.33695474562688,65.88503815987404,71.76590412528856,78.390522999675,3.491029880666616,3.5575230078686677,3.6640061597446447,188.92043119210348,189.3491009755004,190.0907590984962,174.98556856375592,175.81989926864023,176.27324084046867
188.0599975585937,189.25,189.58999633789065,186.3804321184403,187.33695474562688,188.08796860971484,71.76590412528856,78.390522999675,75.45152218129033,3.5575230078686677,3.6640061597446447,3.732800289624549,189.3491009755004,190.0907590984962,190.68119716614044,175.81989926864023,176.27324084046867,176.91680240661347
189.25,189.58999633789065,193.97000122070312,187.33695474562688,188.08796860971484,190.04864614671092,78.390522999675,75.45152218129033,79.96321294252125,3.6640061597446447,3.732800289624549,4.093561888704983,190.0907590984962,190.68119716614044,192.50669725852663,176.27324084046867,176.91680240661347,176.4793028025085
189.58999633789065,193.97000122070312,192.4600067138672,188.08796860971484,190.04864614671092,190.8524330024297,75.45152218129033,79.96321294252125,71.2605030697247,3.732800289624549,4.093561888704983,4.209104185003838,190.68119716614044,192.50669725852663,193.644331783178,176.91680240661347,176.4793028025085,176.49266925441967
193.97000122070312,192.4600067138672,191.3300018310547,190.04864614671092,190.8524330024297,191.01162261197135,79.96321294252125,71.2605030697247,69.05897924032254,4.093561888704983,4.209104185003838,4.161518937207262,192.50669725852663,193.644331783178,194.25854414195877,176.4793028025085,176.49266925441967,177.05345689563893
192.4600067138672,191.3300018310547,191.8099975585937,190.8524330024297,191.01162261197135,191.27774759417883,71.2605030697247,69.05897924032254,68.82187740474349,4.209104185003838,4.161518937207262,4.115102588142349,193.644331783178,194.25854414195877,194.74519872549732,176.49266925441967,177.05345689563893,177.826801396573
191.3300018310547,191.8099975585937,190.67999267578125,191.01162261197135,191.27774759417883,191.078495954713,69.05897924032254,68.82187740474349,61.7042757569938,4.161518937207262,4.115102588142349,3.941697907047853,194.25854414195877,194.74519872549732,194.5966466948217,177.05345689563893,177.826801396573,179.2613519624049
191.8099975585937,190.67999267578125,188.6100006103516,191.27774759417883,191.078495954713,190.2556641732592,68.82187740474349,61.7042757569938,58.81511971573261,4.115102588142349,3.941697907047853,3.5957923322295926,194.74519872549732,194.5966466948217,194.41579053276715,177.826801396573,179.2613519624049,180.24620745307269
190.67999267578125,188.6100006103516,188.0800018310547,191.078495954713,190.2556641732592,189.5304433925244,61.7042757569938,58.81511971573261,57.18299581150175,3.941697907047853,3.5957923322295926,3.2415268956932266,194.5966466948217,194.41579053276715,194.1083370931799,179.2613519624049,180.24620745307269,181.2656604043787
188.6100006103516,188.0800018310547,189.7700042724609,190.2556641732592,189.5304433925244,189.61029701916988,58.81511971573261,57.18299581150175,63.198553013423016,3.5957923322295926,3.2415268956932266,3.0618430373716308,194.41579053276715,194.1083370931799,194.19675004513851,180.24620745307269,181.2656604043787,181.77524855105284
188.0800018310547,189.7700042724609,190.5399932861328,189.5304433925244,189.61029701916988,189.9201957748242,57.18299581150175,63.198553013423016,58.96655971071652,3.2415268956932266,3.0618430373716308,2.9475959125707334,194.1083370931799,194.19675004513851,194.24608087853815,181.2656604043787,181.77524855105284,182.4489172904071
189.7700042724609,190.5399932861328,190.69000244140625,189.61029701916988,189.9201957748242,190.17679799701824,63.198553013423016,58.96655971071652,60.245310470333074,3.0618430373716308,2.9475959125707334,2.836461762648014,194.19675004513851,194.24608087853815,194.28799323814653,181.77524855105284,182.4489172904071,183.0810054801152
190.5399932861328,190.69000244140625,193.9900054931641,189.9201957748242,190.17679799701824,191.4478671624002,58.96655971071652,60.245310470333074,70.31687952662202,2.9475959125707334,2.836461762648014,2.9803146035878285,194.24608087853815,194.28799323814653,195.0121515296049,182.4489172904071,183.0810054801152,183.15484828728967
190.69000244140625,193.9900054931641,193.72999572753903,190.17679799701824,191.4478671624002,192.20857668411315,60.245310470333074,70.31687952662202,64.97621709547909,2.836461762648014,2.9803146035878285,3.038314601897241,194.28799323814653,195.0121515296049,195.4592946892953,183.0810054801152,183.15484828728967,183.58870488345855
193.9900054931641,193.72999572753903,195.1000061035156,191.4478671624002,192.20857668411315,193.17238649058064,70.31687952662202,64.97621709547909,65.30612570804391,2.9803146035878285,3.038314601897241,3.158420105187389,195.0121515296049,195.4592946892953,196.0627339784025,183.15484828728967,183.58870488345855,183.99426675401943
193.72999572753903,195.1000061035156,193.1300048828125,192.20857668411315,193.17238649058064,193.1582592879913,64.97621709547909,65.30612570804391,58.53424542641428,3.038314601897241,3.158420105187389,3.05937537243625,195.4592946892953,196.0627339784025,195.94584446209583,183.58870488345855,183.99426675401943,185.0281560872206
195.1000061035156,193.1300048828125,191.94000244140625,193.17238649058064,193.1582592879913,192.75217367246296,65.30612570804391,58.53424542641428,44.21653372840947,3.158420105187389,3.05937537243625,2.8519825765511087,196.0627339784025,195.94584446209583,195.97105496310013,183.99426675401943,185.0281560872206,185.49694583035688
193.1300048828125,191.94000244140625,192.75,193.1582592879913,192.75217367246296,192.7514491149753,58.53424542641428,44.21653372840947,50.8605131112224,3.05937537243625,2.8519825765511087,2.7216093072235026,195.94584446209583,195.97105496310013,195.98063090009515,185.0281560872206,185.49694583035688,186.09437062578377
191.94000244140625,192.75,193.6199951171875,192.75217367246296,192.7514491149753,193.04096444904604,44.21653372840947,50.8605131112224,56.90172298189092,2.8519825765511087,2.7216093072235026,2.657850837101733,195.97105496310013,195.98063090009515,195.70961236226995,185.49694583035688,186.09437062578377,187.2003882480816
192.75,193.6199951171875,194.5,192.7514491149753,193.04096444904604,193.52730963269735,50.8605131112224,56.90172298189092,57.91641893991528,2.7216093072235026,2.657850837101733,2.6478085410529104,195.98063090009515,195.70961236226995,195.9231587191612,186.09437062578377,187.2003882480816,187.63084213533097
193.6199951171875,194.5,193.22000122070312,193.04096444904604,193.52730963269735,193.424873495366,56.90172298189092,57.91641893991528,57.40958685573065,2.657850837101733,2.6478085410529104,2.507658024249622,195.70961236226995,195.9231587191612,195.99031412120243,187.2003882480816,187.63084213533097,187.96068685536008
194.5,193.22000122070312,195.8300018310547,193.52730963269735,193.424873495366,194.2265829405956,57.91641893991528,57.40958685573065,70.4185287025384,2.6478085410529104,2.507658024249622,2.5774813657650952,195.9231587191612,195.99031412120243,196.48734104889647,187.63084213533097,187.96068685536008,188.0876604769824
193.22000122070312,195.8300018310547,196.4499969482422,193.424873495366,194.2265829405956,194.96772094314449,57.40958685573065,70.4185287025384,73.55088890720735,2.507658024249622,2.5774813657650952,2.6522715558931798,195.99031412120243,196.48734104889647,196.9530438829307,187.96068685536008,188.0876604769824,187.8699572157021
195.8300018310547,196.4499969482422,195.6100006103516,194.2265829405956,194.96772094314449,195.18181416554685,70.4185287025384,73.55088890720735,67.25765869759316,2.5774813657650952,2.6522715558931798,2.6136342869493205,196.48734104889647,196.9530438829307,197.3307690885879,188.0876604769824,187.8699572157021,187.8072313996933
196.4499969482422,195.6100006103516,192.5800018310547,194.96772094314449,195.18181416554685,194.3145433873828,73.55088890720735,67.25765869759316,55.31805546937027,2.6522715558931798,2.6136342869493205,2.311868611941719,196.9530438829307,197.3307690885879,197.3574750747982,187.8699572157021,187.8072313996933,187.90552541348305
195.6100006103516,192.5800018310547,191.1699981689453,195.18181416554685,194.3145433873828,193.26636164790364,67.25765869759316,55.31805546937027,51.17415682945929,2.6136342869493205,2.311868611941719,1.9366175076285683,197.3307690885879,197.3574750747982,197.35745478136636,187.8072313996933,187.90552541348305,187.84154576795007
192.5800018310547,191.1699981689453,181.9900054931641,194.3145433873828,193.26636164790364,189.50757626299048,55.31805546937027,51.17415682945929,27.203653760084592,2.311868611941719,1.9366175076285683,0.8882405314504922,197.3574750747982,197.35745478136636,198.8556416511448,187.90552541348305,187.84154576795007,185.4743601799099
191.1699981689453,181.9900054931641,178.85000610351562,193.26636164790364,189.50757626299048,185.95505287649888,51.17415682945929,27.203653760084592,24.520563049375284,1.9366175076285683,0.8882405314504922,-0.19374412235274,197.35745478136636,198.8556416511448,200.53280967879212,187.84154576795007,185.4743601799099,182.82119270157887
181.9900054931641,178.85000610351562,179.8000030517578,189.50757626299048,185.95505287649888,183.9033696015852,27.203653760084592,24.520563049375284,23.41902047849429,0.8882405314504922,-0.19374412235274,-0.9634617541353236,198.8556416511448,200.53280967879212,201.49419344742083,185.4743601799099,182.82119270157887,181.0318090550206
178.85000610351562,179.8000030517578,178.19000244140625,185.95505287649888,183.9033696015852,181.9989138815256,24.520563049375284,23.41902047849429,23.71567307299955,-0.19374412235274,-0.9634617541353236,-1.6839703547436216,200.53280967879212,201.49419344742083,202.46432892851067,182.82119270157887,181.0318090550206,178.90367339082525
179.8000030517578,178.19000244140625,177.97000122070312,183.9033696015852,181.9989138815256,180.6559429945848,23.41902047849429,23.71567307299955,24.55371486446073,-0.9634617541353236,-1.6839703547436216,-2.246830804680968,201.49419344742083,202.46432892851067,203.13752137691105,181.0318090550206,178.90367339082525,176.9734817358819
178.19000244140625,177.97000122070312,177.7899932861328,181.9989138815256,180.6559429945848,179.70062642510078,23.71567307299955,24.55371486446073,22.11034463140227,-1.6839703547436216,-2.246830804680968,-2.67657303454422,202.46432892851067,203.13752137691105,203.5870643538985,178.90367339082525,176.9734817358819,175.23393784336707
177.97000122070312,177.7899932861328,179.4600067138672,180.6559429945848,179.70062642510078,179.6204198546896,24.55371486446073,22.11034463140227,24.366431781581724,-2.246830804680968,-2.67657303454422,-2.849542963597372,203.13752137691105,203.5870643538985,203.3530909459141,176.9734817358819,175.23393784336707,174.01491137342185
177.7899932861328,179.4600067138672,177.4499969482422,179.70062642510078,179.6204198546896,178.89694555254047,22.11034463140227,24.366431781581724,20.347836517155383,-2.67657303454422,-2.849542963597372,-3.112929949559572,203.5870643538985,203.3530909459141,203.154009364244,175.23393784336707,174.01491137342185,172.5859930771623
179.4600067138672,177.4499969482422,176.57000732421875,179.6204198546896,178.89694555254047,178.12129947643325,24.366431781581724,20.347836517155383,20.63493772154841,-2.849542963597372,-3.112929949559572,-3.354010892049644,203.3530909459141,203.154009364244,202.6235465766729,174.01491137342185,172.5859930771623,171.26345598680368
177.4499969482422,176.57000732421875,174.0,178.89694555254047,178.12129947643325,176.74753298428885,20.347836517155383,20.63493772154841,11.4447334025036,-3.112929949559572,-3.354010892049644,-3.7096844552824,203.154009364244,202.6235465766729,202.39506511036788,172.5859930771623,171.26345598680368,169.57893696482742
176.57000732421875,174.0,174.49000549316406,178.12129947643325,176.74753298428885,175.9950238205806,20.63493772154841,11.4447334025036,11.03624311378671,-3.354010892049644,-3.7096844552824,-3.906981715280352,202.6235465766729,202.39506511036788,202.0374488778477,171.26345598680368,169.57893696482742,168.19155350252333
174.0,174.49000549316406,175.83999633789062,176.74753298428885,175.9950238205806,175.94334799301728,11.4447334025036,11.03624311378671,15.545500042813927,-3.7096844552824,-3.906981715280352,-3.909343755126457,202.39506511036788,202.0374488778477,201.2752069305215,169.57893696482742,168.19155350252333,167.26279508363865
174.49000549316406,175.83999633789062,177.22999572753906,175.9950238205806,175.94334799301728,176.3722305711912,11.03624311378671,15.545500042813927,21.62662529967565,-3.906981715280352,-3.909343755126457,-3.7557602879669503,202.0374488778477,201.2752069305215,200.1349964093481,168.19155350252333,167.26279508363865,166.7640056658472
175.83999633789062,177.22999572753906,181.1199951171875,175.94334799301728,176.3722305711912,177.95481875318998,15.545500042813927,21.62662529967565,32.98340962724238,-3.909343755126457,-3.7557602879669503,-3.282317332038531,201.2752069305215,200.1349964093481,198.6536106869733,167.26279508363865,166.7640056658472,166.90739089994074
177.22999572753906,181.1199951171875,176.3800048828125,176.3722305711912,177.95481875318998,177.4298807963975,21.62662529967565,32.98340962724238,38.82025106139451,-3.7557602879669503,-3.282317332038531,-3.252099794585604,200.1349964093481,198.6536106869733,197.2568291039296,166.7640056658472,166.90739089994074,166.62017284919543
