Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
130.8000030517578,134.3000030517578,134.67999267578125,129.40332999525086,131.03555434741986,132.25036712354034,62.54730293117824,59.444724185230825,62.42451216841518,2.43336066789162,2.6908902336156046,2.8923055587218585,131.89585932625138,133.0872266920904,134.12418257332274,124.60713978873883,124.17977236186468,123.96881593131592
134.3000030517578,134.67999267578125,133.55999755859375,131.03555434741986,132.25036712354034,132.6869106018915,59.444724185230825,62.42451216841518,65.08475102285718,2.6908902336156046,2.8923055587218585,2.9278045014229264,133.0872266920904,134.12418257332274,134.7396824729633,124.17977236186468,123.96881593131592,123.9983157264996
134.67999267578125,133.55999755859375,132.8300018310547,132.25036712354034,132.6869106018915,132.73460767827925,62.42451216841518,65.08475102285718,59.34462937831123,2.8923055587218585,2.9278045014229264,2.8640184924941536,134.12418257332274,134.7396824729633,134.99253900260845,123.96881593131592,123.9983157264996,124.47945959358292
133.55999755859375,132.8300018310547,135.36000061035156,132.6869106018915,132.73460767827925,133.6097386556367,65.08475102285718,59.34462937831123,64.41608634031022,2.9278045014229264,2.8640184924941536,2.983228576240407,134.7396824729633,134.99253900260845,135.69489325743916,123.9983157264996,124.47945959358292,124.73510552185768
132.8300018310547,135.36000061035156,129.9600067138672,132.73460767827925,133.6097386556367,132.39316134171355,59.34462937831123,64.41608634031022,53.93431314864825,2.8640184924941536,2.983228576240407,2.6118611392708715,134.99253900260845,135.69489325743916,135.3357591893735,124.47945959358292,124.73510552185768,125.6072400782046
135.36000061035156,129.9600067138672,130.0,133.6097386556367,132.39316134171355,131.5954408944757,64.41608634031022,53.93431314864825,49.242422296347,2.983228576240407,2.6118611392708715,2.2943292939375795,135.69489325743916,135.3357591893735,135.33080848843204,124.73510552185768,125.6072400782046,125.5971913894976
129.9600067138672,130.0,128.8000030517578,132.39316134171355,131.5954408944757,130.66362828023642,53.93431314864825,49.242422296347,47.13940472223691,2.6118611392708715,2.2943292939375795,1.923678327575232,135.3357591893735,135.33080848843204,135.33597580844517,125.6072400782046,125.5971913894976,125.53902419155484
130.0,128.8000030517578,129.1300048828125,131.5954408944757,130.66362828023642,130.1524204810951,49.242422296347,47.13940472223691,47.49899709539287,2.2943292939375795,1.923678327575232,1.637684943556934,135.33080848843204,135.33597580844517,135.24850713661343,125.5971913894976,125.53902419155484,125.80649316856233
128.8000030517578,129.1300048828125,128.14999389648438,130.66362828023642,130.1524204810951,129.48494495289157,47.13940472223691,47.49899709539287,49.56157228721459,1.923678327575232,1.637684943556934,1.3167754620855874,135.33597580844517,135.24850713661343,135.2806311530349,125.53902419155484,125.80649316856233,125.6713692742112
129.1300048828125,128.14999389648438,128.25,130.1524204810951,129.48494495289157,129.07329663526104,47.49899709539287,49.56157228721459,46.61953274235561,1.637684943556934,1.3167754620855874,1.058322361360439,135.24850713661343,135.2806311530349,135.30342499239288,125.80649316856233,125.6713692742112,125.56957610623992
128.14999389648438,128.25,132.2100067138672,129.48494495289157,129.07329663526104,130.1188666614631,49.56157228721459,46.61953274235561,60.609880036190255,1.3167754620855874,1.058322361360439,1.1596679335639235,135.2806311530349,135.30342499239288,135.42684098511415,125.6713692742112,125.56957610623992,125.8771606323175
128.25,132.2100067138672,133.67999267578125,129.07329663526104,130.1188666614631,131.30590866623584,46.61953274235561,60.609880036190255,60.31144397335104,1.058322361360439,1.1596679335639235,1.3431179835790203,135.30342499239288,135.42684098511415,135.77737371999066,125.56957610623992,125.8771606323175,125.85862710398396
132.2100067138672,133.67999267578125,131.69000244140625,130.1188666614631,131.30590866623584,131.43393992462595,60.609880036190255,60.31144397335104,51.87526484293971,1.1596679335639235,1.3431179835790203,1.3127948076739813,135.42684098511415,135.77737371999066,135.85712570986695,125.8771606323175,125.85862710398396,125.92587523617796
133.67999267578125,131.69000244140625,128.2100067138672,131.30590866623584,131.43393992462595,130.3592955210397,60.31144397335104,51.87526484293971,37.15730415173607,1.3431179835790203,1.3127948076739813,0.9964702123016878,135.77737371999066,135.85712570986695,135.8885424019919,125.85862710398396,125.92587523617796,125.67745872715844
131.69000244140625,128.2100067138672,128.91000366210938,131.43393992462595,130.3592955210397,129.8761982347296,51.87526484293971,37.15730415173607,37.99418095182458,1.3127948076739813,0.9964702123016878,0.7931219786099462,135.85712570986695,135.8885424019919,135.8667779279866,125.92587523617796,125.67745872715844,125.75422350633956
128.2100067138672,128.91000366210938,139.57000732421875,130.3592955210397,129.8761982347296,133.10746793122598,37.15730415173607,37.99418095182458,58.9514654720228,0.9964702123016878,0.7931219786099462,1.4751357972976678,135.8885424019919,135.8667779279866,137.66293690750206,125.67745872715844,125.75422350633956,124.93706538131627
128.91000366210938,139.57000732421875,142.22000122070312,129.8761982347296,133.10746793122598,136.14497902771836,37.99418095182458,58.9514654720228,63.2290870817857,0.7931219786099462,1.4751357972976678,2.2040619683845364,135.8667779279866,137.66293690750206,139.77030983093826,125.75422350633956,124.93706538131627,124.33869285460862
139.57000732421875,142.22000122070312,139.94000244140625,133.10746793122598,136.14497902771836,137.409986832281,58.9514654720228,63.2290870817857,56.49830460184448,1.4751357972976678,2.2040619683845364,2.568160211561292,137.66293690750206,139.77030983093826,140.92250253196016,124.93706538131627,124.33869285460862,124.30250051979766
142.22000122070312,139.94000244140625,137.85000610351562,136.14497902771836,137.409986832281,137.55665992269255,63.2290870817857,56.49830460184448,62.35515967739083,2.2040619683845364,2.568160211561292,2.657432230269052,139.77030983093826,140.92250253196016,141.54499960210384,124.33869285460862,124.30250051979766,124.38500375482974
139.94000244140625,137.85000610351562,138.55999755859375,137.409986832281,137.55665992269255,137.8911058013263,56.49830460184448,62.35515967739083,63.1288404434975,2.568160211561292,2.657432230269052,2.753728062080313,140.92250253196016,141.54499960210384,142.1021508201863,124.30250051979766,124.38500375482974,124.25385198743088
137.85000610351562,138.55999755859375,138.41000366210938,137.55665992269255,137.8911058013263,138.06407175492066,62.35515967739083,63.1288404434975,65.22980820338364,2.657432230269052,2.753728062080313,2.785826672901436,141.54499960210384,142.1021508201863,142.5722140991537,124.38500375482974,124.25385198743088,124.15678980709627
138.55999755859375,138.41000366210938,140.57000732421875,137.8911058013263,138.06407175492066,138.89938361135336,63.1288404434975,65.22980820338364,67.13602640348512,2.753728062080313,2.785826672901436,2.951535829093075,142.1021508201863,142.5722140991537,143.47138660072517,124.25385198743088,124.15678980709627,123.95861828208734
138.41000366210938,140.57000732421875,137.6699981689453,138.06407175492066,138.89938361135336,138.48958846388402,65.22980820338364,67.13602640348512,63.48443580691609,2.785826672901436,2.951535829093075,2.816389442451112,142.5722140991537,143.47138660072517,143.85996181860645,124.15678980709627,123.95861828208734,124.05404269799511
140.57000732421875,137.6699981689453,135.07000732421875,138.89938361135336,138.48958846388402,137.3497280839956,67.13602640348512,63.48443580691609,59.021183905753865,2.951535829093075,2.816389442451112,2.471003238038861,143.47138660072517,143.85996181860645,143.83765887155673,123.95861828208734,124.05404269799511,124.04734631643151
137.6699981689453,135.07000732421875,133.97999572753906,138.48958846388402,137.3497280839956,136.22648396517678,63.48443580691609,59.021183905753865,52.5336257246076,2.816389442451112,2.471003238038861,2.08528943783216,143.85996181860645,143.83765887155673,143.85974104050237,124.05404269799511,124.04734631643151,124.4272630488531
135.07000732421875,133.97999572753906,133.22000122070312,137.3497280839956,136.22648396517678,135.22432305035224,59.021183905753865,52.5336257246076,49.327890343523705,2.471003238038861,2.08528943783216,1.698701691394632,143.83765887155673,143.85974104050237,143.8366195625117,124.04734631643151,124.4272630488531,124.7723846489141
133.97999572753906,133.22000122070312,134.67999267578125,136.22648396517678,135.22432305035224,135.0428795921619,52.5336257246076,49.327890343523705,54.43750775621788,2.08528943783216,1.698701691394632,1.4929276848598363,143.85974104050237,143.8366195625117,143.77173231760432,124.4272630488531,124.7723846489141,125.42527085622385
133.22000122070312,134.67999267578125,134.25,135.22432305035224,135.0428795921619,134.7785863947746,49.327890343523705,54.43750775621788,59.85639592414621,1.698701691394632,1.4929276848598363,1.280393902927102,143.8366195625117,143.77173231760432,143.66370764355352,124.7723846489141,125.42527085622385,126.04529504199334
134.67999267578125,134.25,135.52000427246094,135.0428795921619,134.7785863947746,135.02572568733672,54.43750775621788,59.85639592414621,60.58956368434768,1.4929276848598363,1.280393902927102,1.2005983302367724,143.77173231760432,143.66370764355352,143.4485931311992,125.42527085622385,126.04529504199334,126.99741059194534
134.25,135.52000427246094,131.83999633789062,134.7785863947746,135.02572568733672,133.96381590418804,59.85639592414621,60.58956368434768,34.048664429800695,1.280393902927102,1.2005983302367724,0.8308365126335104,143.66370764355352,143.4485931311992,143.12893257599117,126.04529504199334,126.99741059194534,127.6760707809424
135.52000427246094,131.83999633789062,133.25999450683594,135.02572568733672,133.96381590418804,133.72920877173735,60.58956368434768,34.048664429800695,30.52171161267596,1.2005983302367724,0.8308365126335104,0.6449450677304753,143.4485931311992,143.12893257599117,143.10397661191425,126.99741059194534,127.6760707809424,127.8060255243162
131.83999633789062,133.25999450683594,133.13999938964844,133.96381590418804,133.72920877173735,133.53280564437438,34.048664429800695,30.52171161267596,33.6851985950772,0.8308365126335104,0.6449450677304753,0.4823815608914401,143.12893257599117,143.10397661191425,143.10711080902047,127.6760707809424,127.8060255243162,127.74889199859672
133.25999450683594,133.13999938964844,134.91000366210938,133.72920877173735,133.53280564437438,133.99187165028604,30.52171161267596,33.6851985950772,42.83624752565069,0.6449450677304753,0.4823815608914401,0.4907166862606686,143.10397661191425,143.10711080902047,143.07060966511423,127.8060255243162,127.74889199859672,128.1073932645733
133.13999938964844,134.91000366210938,135.07000732421875,133.53280564437438,133.99187165028604,134.35125020826362,33.6851985950772,42.83624752565069,41.2619178241289,0.4823815608914401,0.4907166862606686,0.5044186670884585,143.10711080902047,143.07060966511423,142.57073158889975,127.74889199859672,128.1073932645733,129.29327140182292
134.91000366210938,135.07000732421875,138.00999450683594,133.99187165028604,134.35125020826362,135.57083164112106,42.83624752565069,41.2619178241289,49.121245053127545,0.4907166862606686,0.5044186670884585,0.7439343684348216,143.07060966511423,142.57073158889975,142.19470212598733,128.1073932645733,129.29327140182292,130.57929994920798
135.07000732421875,138.00999450683594,138.1199951171875,134.35125020826362,135.57083164112106,136.42055279980988,41.2619178241289,49.121245053127545,44.0849511880641,0.5044186670884585,0.7439343684348216,0.9318862131252956,142.57073158889975,142.19470212598733,141.9895839993938,129.29327140182292,130.57929994920798,130.63941685509835
138.00999450683594,138.1199951171875,137.27000427246094,135.57083164112106,136.42055279980988,136.70370329069357,49.121245053127545,44.0849511880641,48.92820345081365,0.7439343684348216,0.9318862131252956,1.0007166085242432,142.19470212598733,141.9895839993938,141.0468367397663,130.57929994920798,130.63941685509835,131.08716441990163
138.1199951171875,137.27000427246094,135.36000061035156,136.42055279980988,136.70370329069357,136.25580239724624,44.0849511880641,48.92820345081365,50.80688233910541,0.9318862131252956,1.0007166085242432,0.8908744141127158,141.9895839993938,141.0468367397663,140.4775338938679,130.63941685509835,131.08716441990163,131.19846708269458
137.27000427246094,135.36000061035156,137.85000610351562,136.70370329069357,136.25580239724624,136.7872036326694,48.92820345081365,50.80688233910541,59.9897119260519,1.0007166085242432,0.8908744141127158,0.9932962166454048,141.0468367397663,140.4775338938679,140.4775338938679,131.08716441990163,131.19846708269458,131.19846708269458
135.36000061035156,137.85000610351562,138.22999572753906,136.25580239724624,136.7872036326694,137.2681343309593,50.80688233910541,59.9897119260519,63.19115615812272,0.8908744141127158,0.9932962166454048,1.0925341662253345,140.4775338938679,140.4775338938679,140.42246051771474,131.19846708269458,131.19846708269458,131.22054027574228
137.85000610351562,138.22999572753906,143.10000610351562,136.7872036326694,137.2681343309593,139.21209158847807,59.9897119260519,63.19115615812272,68.79467795090756,0.9932962166454048,1.0925341662253345,1.5463250209174646,140.4775338938679,140.42246051771474,141.59492406403052,131.19846708269458,131.22054027574228,130.51707697356716
138.22999572753906,143.10000610351562,141.22999572753906,137.2681343309593,139.21209158847807,139.8847263014984,63.19115615812272,68.79467795090756,64.63924566318416,1.0925341662253345,1.5463250209174646,1.7350626118841888,140.42246051771474,141.59492406403052,141.74772662176832,131.22054027574228,130.51707697356716,130.43027325616134
143.10000610351562,141.22999572753906,144.85000610351562,139.21209158847807,139.8847263014984,141.5398195688375,68.79467795090756,64.63924566318416,67.81213349654419,1.5463250209174646,1.7350626118841888,2.1519369070284995,141.59492406403052,141.74772662176832,143.31176774297154,130.51707697356716,130.43027325616134,129.5842329284152
