Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
94.0199966430664,95.58000183105467,94.16999816894533,92.18157444525109,93.3143835738523,93.59958843888332,47.15445851724082,51.79234099698876,47.77651539536251,-1.4646992972631525,-1.136934439500337,-0.9796610175524308,105.71790583003568,104.13744512163792,102.73563664951573,84.88009374271822,85.49655451215116,85.96836267909757
95.58000183105467,94.16999816894533,94.6500015258789,93.3143835738523,93.59958843888332,93.94972613454853,51.79234099698876,47.77651539536251,42.28104805794296,-1.136934439500337,-0.9796610175524308,-0.8069860058714653,104.13744512163792,102.73563664951573,99.06509006900828,85.49655451215116,85.96836267909757,88.29990932064015
94.16999816894533,94.6500015258789,92.66000366210938,93.59958843888332,93.94972613454853,93.51981864373548,47.77651539536251,42.28104805794296,40.56833885933688,-0.9796610175524308,-0.8069860058714653,-0.8212491624235838,102.73563664951573,99.06509006900828,97.8124985639831,85.96836267909757,88.29990932064015,88.81850119187627
94.6500015258789,92.66000366210938,91.01000213623048,93.94972613454853,93.51981864373548,92.6832131412338,42.28104805794296,40.56833885933688,39.47061001469779,-0.8069860058714653,-0.8212491624235838,-0.954689088710623,99.06509006900828,97.8124985639831,97.58358798790456,88.29990932064015,88.81850119187627,88.6024120731306
92.66000366210938,91.01000213623048,91.66000366210938,93.51981864373548,92.6832131412338,92.342143314859,40.56833885933688,39.47061001469779,48.70946730623584,-0.8212491624235838,-0.954689088710623,-0.9965044181963094,97.8124985639831,97.58358798790456,97.38637842731956,88.81850119187627,88.6024120731306,88.47962193889137
91.01000213623048,91.66000366210938,94.25,92.6832131412338,92.342143314859,92.97809554323932,39.47061001469779,48.70946730623584,57.02004365147385,-0.954689088710623,-0.9965044181963094,-0.8113001460448714,97.58358798790456,97.38637842731956,97.28780493138476,88.6024120731306,88.47962193889137,88.50319543482617
91.66000366210938,94.25,96.5500030517578,92.342143314859,92.97809554323932,94.16873137941216,48.70946730623584,57.02004365147385,64.40588834857411,-0.9965044181963094,-0.8113001460448714,-0.4734754711872,97.38637842731956,97.28780493138476,97.5785899094329,88.47962193889137,88.50319543482617,88.3724110671296
94.25,96.5500030517578,101.06999969482422,92.97809554323932,94.16873137941216,96.46915415121616,57.02004365147385,64.40588834857411,76.85608910794167,-0.8113001460448714,-0.4734754711872,0.1571672452699744,97.28780493138476,97.5785899094329,98.76283229477976,88.50319543482617,88.3724110671296,87.58516880385304
96.5500030517578,101.06999969482422,102.45999908447266,94.16873137941216,96.46915415121616,98.46610246230168,64.40588834857411,76.85608910794167,77.5155763927718,-0.4734754711872,0.1571672452699744,0.7603526041155675,97.5785899094329,98.76283229477976,100.39924387371111,88.3724110671296,87.58516880385304,86.61675725543928
101.06999969482422,102.45999908447266,101.93000030517578,96.46915415121616,98.46610246230168,99.62073507659304,76.85608910794167,77.5155763927718,75.51556995659057,0.1571672452699744,0.7603526041155675,1.1819896338755882,98.76283229477976,100.39924387371111,101.72409652054566,87.58516880385304,86.61675725543928,86.02590500533324
102.45999908447266,101.93000030517578,105.83999633789062,98.46610246230168,99.62073507659304,101.69382216369225,77.5155763927718,75.51556995659057,78.93543872766236,0.7603526041155675,1.1819896338755882,1.8107705842018331,100.39924387371111,101.72409652054566,104.0008439622851,86.61675725543928,86.02590500533324,85.12815689220707
101.93000030517578,105.83999633789062,104.22000122070312,99.62073507659304,101.69382216369225,102.53588184936254,75.51556995659057,78.93543872766236,72.63398853531857,1.1819896338755882,1.8107705842018331,2.153539289961543,101.72409652054566,104.0008439622851,105.45384908662474,86.02590500533324,85.12815689220707,84.91715158476198
105.83999633789062,104.22000122070312,106.26000213623048,101.69382216369225,102.53588184936254,103.77725527831852,78.93543872766236,72.63398853531857,72.97298380930188,1.8107705842018331,2.153539289961543,2.5602836277360126,104.0008439622851,105.45384908662474,107.1371557906902,85.12815689220707,84.91715158476198,84.75284512483714
104.22000122070312,106.26000213623048,106.05999755859376,102.53588184936254,103.77725527831852,104.53816937174362,72.63398853531857,72.97298380930188,70.72784065187878,2.153539289961543,2.5602836277360126,2.833826163927497,105.45384908662474,107.1371557906902,108.38688278910242,84.91715158476198,84.75284512483714,85.1741180348722
106.26000213623048,106.05999755859376,103.05999755859376,103.77725527831852,104.53816937174362,104.045445434027,72.97298380930188,70.72784065187878,66.5426144494569,2.5602836277360126,2.833826163927497,2.7765295622094044,107.1371557906902,108.38688278910242,108.91092108024634,84.75284512483714,85.1741180348722,85.94607965217557
106.05999755859376,103.05999755859376,101.36000061035156,104.53816937174362,104.045445434027,103.15029715946854,70.72784065187878,66.5426144494569,61.94375539646114,2.833826163927497,2.7765295622094044,2.5643854075880483,108.38688278910242,108.91092108024634,109.07719380245152,85.1741180348722,85.94607965217557,86.88580668582975
103.05999755859376,101.36000061035156,101.9000015258789,104.045445434027,103.15029715946854,102.733531948272,66.5426144494569,61.94375539646114,67.34234369688383,2.7765295622094044,2.5643854075880483,2.412028830618084,108.91092108024634,109.07719380245152,109.19191665445253,85.94607965217557,86.88580668582975,87.9100837727936
101.36000061035156,101.9000015258789,101.31999969482422,103.15029715946854,102.733531948272,102.2623545304561,61.94375539646114,67.34234369688383,70.16034563525093,2.5643854075880483,2.412028830618084,2.218905681732778,109.07719380245152,109.19191665445253,109.28686524132516,86.88580668582975,87.9100837727936,88.71613539954402
101.9000015258789,101.31999969482422,104.0,102.733531948272,102.2623545304561,102.84156968697071,67.34234369688383,70.16034563525093,72.35507324497604,2.412028830618084,2.218905681732778,2.2561008950505226,109.19191665445253,109.28686524132516,109.73651607514772,87.9100837727936,88.71613539954402,89.26448490141479
101.31999969482422,104.0,104.91000366210938,102.2623545304561,102.84156968697071,103.53104767868362,70.16034563525093,72.35507324497604,70.56328012183482,2.218905681732778,2.2561008950505226,2.3321247771623206,109.28686524132516,109.73651607514772,110.3006557629538,88.71613539954402,89.26448490141479,89.63334539671418
104.0,104.91000366210938,105.12000274658205,102.84156968697071,103.53104767868362,104.0606993679831,72.35507324497604,70.56328012183482,67.981539614112,2.2561008950505226,2.3321247771623206,2.3818627909438987,109.73651607514772,110.3006557629538,110.71438836458046,89.26448490141479,89.63334539671418,90.31461325285122
104.91000366210938,105.12000274658205,104.9499969482422,103.53104767868362,104.0606993679831,104.35713189473614,70.56328012183482,67.981539614112,59.95892347225123,2.3321247771623206,2.3818627909438987,2.3801258686437308,110.3006557629538,110.71438836458046,111.02061118775534,89.63334539671418,90.31461325285122,91.03838997191264
105.12000274658205,104.9499969482422,108.9000015258789,104.0606993679831,104.35713189473614,105.87142177178372,67.981539614112,59.95892347225123,64.60980023732807,2.3818627909438987,2.3801258686437308,2.6667411708280757,110.71438836458046,111.02061118775534,111.60572424693888,90.31461325285122,91.03838997191264,92.07727669910608
104.9499969482422,108.9000015258789,106.9499969482422,104.35713189473614,105.87142177178372,106.23094683060322,59.95892347225123,64.60980023732807,60.69904853768404,2.3801258686437308,2.6667411708280757,2.705351185766986,111.02061118775534,111.60572424693888,111.20939983287752,91.03838997191264,92.07727669910608,94.06760059436856
108.9000015258789,106.9499969482422,106.12000274658205,105.87142177178372,106.23094683060322,106.19396546926282,64.60980023732807,60.69904853768404,50.6869632894575,2.6667411708280757,2.705351185766986,2.638560620862833,111.60572424693888,111.20939983287752,110.32116464894744,92.07727669910608,94.06760059436856,96.40183568674593
106.9499969482422,106.12000274658205,105.22000122070312,106.23094683060322,106.19396546926282,105.86931071974293,60.69904853768404,50.6869632894575,52.54323254729172,2.705351185766986,2.638560620862833,2.4843677702739626,111.20939983287752,110.32116464894744,109.425394198506,94.06760059436856,96.40183568674593,98.39460625925769
106.12000274658205,105.22000122070312,108.19000244140624,106.19396546926282,105.86931071974293,106.64287462696404,50.6869632894575,52.54323254729172,54.686737501273655,2.638560620862833,2.4843677702739626,2.572172696731627,110.32116464894744,109.425394198506,109.12295648799376,96.40183568674593,98.39460625925769,99.86104390873474
105.22000122070312,108.19000244140624,109.45999908447266,105.86931071974293,106.64287462696404,107.58191611280026,52.54323254729172,54.686737501273655,57.848568221228334,2.4843677702739626,2.572172696731627,2.712963494437602,109.425394198506,109.12295648799376,109.75252360773626,98.39460625925769,99.86104390873474,100.0704767279571
108.19000244140624,109.45999908447266,106.41999816894533,106.64287462696404,107.58191611280026,107.19461013151528,54.686737501273655,57.848568221228334,57.7419325350952,2.572172696731627,2.712963494437602,2.5498455165362657,109.12295648799376,109.75252360773626,109.8512584404358,99.86104390873474,100.0704767279571,100.36774180370482
109.45999908447266,106.41999816894533,105.12000274658205,107.58191611280026,107.19461013151528,106.50307433653754,57.848568221228334,57.7419325350952,58.82629166838302,2.712963494437602,2.5498455165362657,2.289285123900399,109.75252360773626,109.8512584404358,109.768880411017,100.0704767279571,100.36774180370482,100.76912007726423
106.41999816894533,105.12000274658205,105.0199966430664,107.19461013151528,106.50307433653754,106.0087151053805,57.7419325350952,58.82629166838302,57.47841021972347,2.5498455165362657,2.289285123900399,2.051075951909212,109.8512584404358,109.768880411017,109.7209121854276,100.36774180370482,100.76912007726423,100.73508833337122
105.12000274658205,105.0199966430664,105.9000015258789,106.50307433653754,106.0087151053805,105.97247724554664,58.82629166838302,57.47841021972347,60.82230088776364,2.289285123900399,2.051075951909212,1.911270569041804,109.768880411017,109.7209121854276,109.788350457807,100.76912007726423,100.73508833337122,100.8356500915094
105.0199966430664,105.9000015258789,105.91000366210938,106.0087151053805,105.97247724554664,105.95165271773422,57.47841021972347,60.82230088776364,55.16495813534341,2.051075951909212,1.911270569041804,1.7807534671892284,109.7209121854276,109.788350457807,109.75796378422083,100.73508833337122,100.8356500915094,100.83103691768346
105.9000015258789,105.91000366210938,106.77999877929688,105.97247724554664,105.95165271773422,106.22776807158846,60.82230088776364,55.16495813534341,55.06773409199927,1.911270569041804,1.7807534671892284,1.727604311642338,109.788350457807,109.75796378422083,109.83141732824286,100.8356500915094,100.83103691768346,100.82958349573174
105.91000366210938,106.77999877929688,104.61000061035156,105.95165271773422,106.22776807158846,105.68851225117616,55.16495813534341,55.06773409199927,48.75060790279233,1.7807534671892284,1.727604311642338,1.4931701698974962,109.75796378422083,109.83141732824286,109.79627473552536,100.83103691768346,100.82958349573174,101.01972639362502
106.77999877929688,104.61000061035156,104.4499969482422,106.22776807158846,105.68851225117616,105.27567381686484,55.06773409199927,48.75060790279233,48.77451035390651,1.727604311642338,1.4931701698974962,1.279716687850552,109.83141732824286,109.79627473552536,109.54996961919008,100.82958349573174,101.01972639362502,101.5750311437494
104.61000061035156,104.4499969482422,108.37000274658205,105.68851225117616,105.27567381686484,106.30711679343725,48.75060790279233,48.77451035390651,48.69907091475536,1.4931701698974962,1.279716687850552,1.410604403061953,109.79627473552536,109.54996961919008,109.66683028044704,101.01972639362502,101.5750311437494,102.10517060456272
104.4499969482422,108.37000274658205,108.22000122070312,105.27567381686484,106.30711679343725,106.94474493585922,48.77451035390651,48.69907091475536,53.41950396218907,1.279716687850552,1.410604403061953,1.4851105607436494,109.54996961919008,109.66683028044704,109.47926802474728,101.5750311437494,102.10517060456272,102.98273301285036
108.37000274658205,108.22000122070312,107.70999908447266,106.30711679343725,106.94474493585922,107.1998296520637,48.69907091475536,53.41950396218907,54.3561507082162,1.410604403061953,1.4851105607436494,1.4858760630372103,109.66683028044704,109.47926802474728,109.55002941641078,102.10517060456272,102.98273301285036,103.28297152963415
108.22000122070312,107.70999908447266,105.9800033569336,106.94474493585922,107.1998296520637,106.79322088702034,53.41950396218907,54.3561507082162,51.9916188663477,1.4851105607436494,1.4858760630372103,1.3315373978163765,109.47926802474728,109.55002941641078,109.53092633795828,102.98273301285036,103.28297152963415,103.40907457756906
107.70999908447266,105.9800033569336,106.12000274658205,107.1998296520637,106.79322088702034,106.56881484020758,54.3561507082162,51.9916188663477,43.63077316013138,1.4858760630372103,1.3315373978163765,1.2066106182812175,109.55002941641078,109.53092633795828,109.52014164696236,103.28297152963415,103.40907457756906,103.51985926856496
105.9800033569336,106.12000274658205,105.20999908447266,106.79322088702034,106.56881484020758,106.1158762549626,51.9916188663477,43.63077316013138,36.62682164230131,1.3315373978163765,1.2066106182812175,1.022390078724655,109.53092633795828,109.52014164696236,109.50663334229353,103.40907457756906,103.51985926856496,103.55936778685688
106.12000274658205,105.20999908447266,106.21499633789062,106.56881484020758,106.1158762549626,106.1489162826053,43.63077316013138,36.62682164230131,49.26018885420952,1.2066106182812175,1.022390078724655,0.9465772992453054,109.52014164696236,109.50663334229353,109.15707958607352,103.51985926856496,103.55936778685688,103.64042102427806
105.20999908447266,106.21499633789062,108.23999786376952,106.1158762549626,106.1489162826053,106.84594347632672,36.62682164230131,49.26018885420952,60.69955919105477,1.022390078724655,0.9465772992453054,1.0379312000168284,109.50663334229353,109.15707958607352,109.33389750323263,103.55936778685688,103.64042102427806,103.59260319867164
