Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
110.95999908447266,103.41000366210938,102.44000244140624,96.79000091552734,92.12000274658205,117.27200012207032,114.09000091552734,110.61400146484377,105.852001953125,101.14400177001951,115.37300033569336,115.0240005493164,113.8890007019043,111.93200073242188,109.63700103759766,115.32077159647552,111.35051561835348,108.38034455937104,104.51689667808982,100.38459870092058,115.68865826368562,113.45617560885356,111.45323503295404,108.78719246614918,105.7567943353188,44.85126062872234,37.674200251649054,38.12302784404573,32.523321880688115,29.74796649122136,-1.5349424112284709,-2.4059750216943314,-3.138368474603226,-4.127128498466874,-5.227300695900226,-2.0620756765850143,-2.130855545606878,-2.3323581314061475,-2.691312204818293,-3.1985099030346795,123.20172529617238,124.40711956787452,125.2906682818172,126.15050815579146,127.2321672442376,107.8802739103706,105.71588000487938,103.48833180973554,100.19849239352494,96.23383388491278,-1
103.41000366210938,102.44000244140624,96.79000091552734,92.12000274658205,89.30000305175781,114.09000091552734,110.61400146484377,105.852001953125,101.14400177001951,96.81200256347655,115.0240005493164,113.8890007019043,111.93200073242188,109.63700103759766,107.04200134277345,111.35051561835348,108.38034455937104,104.51689667808982,100.38459870092058,96.689733484533,113.45617560885356,111.45323503295404,108.78719246614918,105.7567943353188,102.76465046558042,37.674200251649054,38.12302784404573,32.523321880688115,29.74796649122136,31.50483331342336,-2.4059750216943314,-3.138368474603226,-4.127128498466874,-5.227300695900226,-6.254645832554502,-2.130855545606878,-2.3323581314061475,-2.691312204818293,-3.1985099030346795,-3.809737088938644,124.40711956787452,125.2906682818172,126.15050815579146,127.2321672442376,128.08836960748613,105.71588000487938,103.48833180973554,100.19849239352494,96.23383388491278,92.27763152166426,-1
102.44000244140624,96.79000091552734,92.12000274658205,89.30000305175781,90.9800033569336,110.61400146484377,105.852001953125,101.14400177001951,96.81200256347655,94.3260025024414,113.8890007019043,111.93200073242188,109.63700103759766,107.04200134277345,104.20800170898436,108.38034455937104,104.51689667808982,100.38459870092058,96.689733484533,94.78649010866654,111.45323503295404,108.78719246614918,105.7567943353188,102.76465046558042,100.62198735491737,38.12302784404573,32.523321880688115,29.74796649122136,31.50483331342336,23.08236938014089,-3.138368474603226,-4.127128498466874,-5.227300695900226,-6.254645832554502,-6.854250734847327,-2.3323581314061475,-2.691312204818293,-3.1985099030346795,-3.809737088938644,-4.418639818120381,125.2906682818172,126.15050815579146,127.2321672442376,128.08836960748613,128.7105684768917,103.48833180973554,100.19849239352494,96.23383388491278,92.27763152166426,89.29743323209269,1
96.79000091552734,92.12000274658205,89.30000305175781,90.9800033569336,90.52999877929688,105.852001953125,101.14400177001951,96.81200256347655,94.3260025024414,91.94400177001953,111.93200073242188,109.63700103759766,107.04200134277345,104.20800170898436,101.27900161743165,104.51689667808982,100.38459870092058,96.689733484533,94.78649010866654,93.36765966554331,108.78719246614918,105.7567943353188,102.76465046558042,100.62198735491737,98.78708034116818,32.523321880688115,29.74796649122136,31.50483331342336,23.08236938014089,17.91304120365878,-4.127128498466874,-5.227300695900226,-6.254645832554502,-6.854250734847327,-7.281813337026733,-2.691312204818293,-3.1985099030346795,-3.809737088938644,-4.418639818120381,-4.991274521901651,126.15050815579146,127.2321672442376,128.08836960748613,128.7105684768917,129.059713451647,100.19849239352494,96.23383388491278,92.27763152166426,89.29743323209269,86.63428831837254,-1
92.12000274658205,89.30000305175781,90.9800033569336,90.52999877929688,89.9800033569336,101.14400177001951,96.81200256347655,94.3260025024414,91.94400177001953,90.58200225830078,109.63700103759766,107.04200134277345,104.20800170898436,101.27900161743165,98.2170021057129,100.38459870092058,96.689733484533,94.78649010866654,93.36765966554331,92.23844089600676,105.7567943353188,102.76465046558042,100.62198735491737,98.78708034116818,97.18579361676188,29.74796649122136,31.50483331342336,23.08236938014089,17.91304120365878,18.24854489216696,-5.227300695900226,-6.254645832554502,-6.854250734847327,-7.281813337026733,-7.577688932688844,-3.1985099030346795,-3.809737088938644,-4.418639818120381,-4.991274521901651,-5.50855740405909,127.2321672442376,128.08836960748613,128.7105684768917,129.059713451647,129.27382537409318,96.23383388491278,92.27763152166426,89.29743323209269,86.63428831837254,84.19717682317244,-1
89.30000305175781,90.9800033569336,90.52999877929688,89.9800033569336,86.13999938964844,96.81200256347655,94.3260025024414,91.94400177001953,90.58200225830078,89.38600158691406,107.04200134277345,104.20800170898436,101.27900161743165,98.2170021057129,95.2650016784668,96.689733484533,94.78649010866654,93.36765966554331,92.23844089600676,90.20562706055398,102.76465046558042,100.62198735491737,98.78708034116818,97.18579361676188,95.17746739365036,31.50483331342336,23.08236938014089,17.91304120365878,18.24854489216696,16.284454661742288,-6.254645832554502,-6.854250734847327,-7.281813337026733,-7.577688932688844,-8.02946997018259,-3.809737088938644,-4.418639818120381,-4.991274521901651,-5.50855740405909,-6.01273991728379,128.08836960748613,128.7105684768917,129.059713451647,129.27382537409318,129.51674436763517,92.27763152166426,89.29743323209269,86.63428831837254,84.19717682317244,81.27825761600741,-1
90.9800033569336,90.52999877929688,89.9800033569336,86.13999938964844,96.62999725341795,94.3260025024414,91.94400177001953,90.58200225830078,89.38600158691406,90.8520004272461,104.20800170898436,101.27900161743165,98.2170021057129,95.2650016784668,93.83200149536133,94.78649010866654,93.36765966554331,92.23844089600676,90.20562706055398,92.34708379150864,100.62198735491737,98.78708034116818,97.18579361676188,95.17746739365036,95.44156373178993,23.08236938014089,17.91304120365878,18.24854489216696,16.284454661742288,27.12239955937511,-6.854250734847327,-7.281813337026733,-7.577688932688844,-8.02946997018259,-7.455116594810804,-4.418639818120381,-4.991274521901651,-5.50855740405909,-6.01273991728379,-6.301215252789193,128.7105684768917,129.059713451647,129.27382537409318,129.51674436763517,128.77996377724693,89.29743323209269,86.63428831837254,84.19717682317244,81.27825761600741,80.42503805380777,2
90.52999877929688,89.9800033569336,86.13999938964844,96.62999725341795,100.79000091552734,91.94400177001953,90.58200225830078,89.38600158691406,90.8520004272461,92.81399993896484,101.27900161743165,98.2170021057129,95.2650016784668,93.83200149536133,93.57000122070312,93.36765966554331,92.23844089600676,90.20562706055398,92.34708379150864,95.16138949951488,98.78708034116818,97.18579361676188,95.17746739365036,95.44156373178993,96.4140068561058,17.91304120365878,18.24854489216696,16.284454661742288,27.12239955937511,32.13145654526116,-7.281813337026733,-7.577688932688844,-8.02946997018259,-7.455116594810804,-6.58831389639046,-4.991274521901651,-5.50855740405909,-6.01273991728379,-6.301215252789193,-6.358634981509447,129.059713451647,129.27382537409318,129.51674436763517,128.77996377724693,128.50661692302762,86.63428831837254,84.19717682317244,81.27825761600741,80.42503805380777,80.0873848469919,2
89.9800033569336,86.13999938964844,96.62999725341795,100.79000091552734,98.48999786376952,90.58200225830078,89.38600158691406,90.8520004272461,92.81399993896484,94.40599975585936,98.2170021057129,95.2650016784668,93.83200149536133,93.57000122070312,93.17500076293943,92.23844089600676,90.20562706055398,92.34708379150864,95.16138949951488,96.2709256209331,97.18579361676188,95.17746739365036,95.44156373178993,96.4140068561058,96.79145976659012,18.24854489216696,16.284454661742288,27.12239955937511,32.13145654526116,29.81559349497006,-7.577688932688844,-8.02946997018259,-7.455116594810804,-6.58831389639046,-6.017590499803745,-5.50855740405909,-6.01273991728379,-6.301215252789193,-6.358634981509447,-6.290426085168307,129.27382537409318,129.51674436763517,128.77996377724693,128.50661692302762,127.4436842726333,84.19717682317244,81.27825761600741,80.42503805380777,80.0873848469919,79.62031719221045,-1
86.13999938964844,96.62999725341795,100.79000091552734,98.48999786376952,98.94000244140624,89.38600158691406,90.8520004272461,92.81399993896484,94.40599975585936,96.1979995727539,95.2650016784668,93.83200149536133,93.57000122070312,93.17500076293943,93.39000091552734,90.20562706055398,92.34708379150864,95.16138949951488,96.2709256209331,97.16061789442416,95.17746739365036,95.44156373178993,96.4140068561058,96.79145976659012,97.18210388928397,16.284454661742288,27.12239955937511,32.13145654526116,29.81559349497006,33.37311400903933,-8.02946997018259,-7.455116594810804,-6.58831389639046,-6.017590499803745,-5.465968208537674,-6.01273991728379,-6.301215252789193,-6.358634981509447,-6.290426085168307,-6.125534509842181,129.51674436763517,128.77996377724693,128.50661692302762,127.4436842726333,125.86379986941871,81.27825761600741,80.42503805380777,80.0873848469919,79.62031719221045,79.45820177853048,0
96.62999725341795,100.79000091552734,98.48999786376952,98.94000244140624,97.12000274658205,90.8520004272461,92.81399993896484,94.40599975585936,96.1979995727539,98.39400024414064,93.83200149536133,93.57000122070312,93.17500076293943,93.39000091552734,93.89000091552734,92.34708379150864,95.16138949951488,96.2709256209331,97.16061789442416,97.14707951181012,95.44156373178993,96.4140068561058,96.79145976659012,97.18210388928397,97.17081277242906,27.12239955937511,32.13145654526116,29.81559349497006,33.37311400903933,35.40085056465557,-7.455116594810804,-6.58831389639046,-6.017590499803745,-5.465968208537674,-5.116680426551213,-6.301215252789193,-6.358634981509447,-6.290426085168307,-6.125534509842181,-5.923763693183988,128.77996377724693,128.50661692302762,127.4436842726333,125.86379986941871,124.3250716293588,80.42503805380777,80.0873848469919,79.62031719221045,79.45820177853048,79.2019303237662,-1
100.79000091552734,98.48999786376952,98.94000244140624,97.12000274658205,94.8499984741211,92.81399993896484,94.40599975585936,96.1979995727539,98.39400024414064,98.03800048828126,93.57000122070312,93.17500076293943,93.39000091552734,93.89000091552734,94.44500045776368,95.16138949951488,96.2709256209331,97.16061789442416,97.14707951181012,96.38138583258043,96.4140068561058,96.79145976659012,97.18210388928397,97.17081277242906,96.74884653637304,32.13145654526116,29.81559349497006,33.37311400903933,35.40085056465557,39.83855469043636,-6.58831389639046,-6.017590499803745,-5.465968208537674,-5.116680426551213,-4.965795121355839,-6.358634981509447,-6.290426085168307,-6.125534509842181,-5.923763693183988,-5.732169978818358,128.50661692302762,127.4436842726333,125.86379986941871,124.3250716293588,122.57042339643368,80.0873848469919,79.62031719221045,79.45820177853048,79.2019303237662,78.91657840410345,-1
98.48999786376952,98.94000244140624,97.12000274658205,94.8499984741211,94.13999938964844,94.40599975585936,96.1979995727539,98.39400024414064,98.03800048828126,96.70800018310548,93.17500076293943,93.39000091552734,93.89000091552734,94.44500045776368,94.76100006103516,96.2709256209331,97.16061789442416,97.14707951181012,96.38138583258043,95.63425701826978,96.79145976659012,97.18210388928397,97.17081277242906,96.74884653637304,96.27451069151402,29.81559349497006,33.37311400903933,35.40085056465557,39.83855469043636,40.08600106877098,-6.017590499803745,-5.465968208537674,-5.116680426551213,-4.965795121355839,-4.847627984464339,-6.290426085168307,-6.125534509842181,-5.923763693183988,-5.732169978818358,-5.555261579947554,127.4436842726333,125.86379986941871,124.3250716293588,122.57042339643368,119.64066695645135,79.62031719221045,79.45820177853048,79.2019303237662,78.91657840410345,79.32833481356818,-1
98.94000244140624,97.12000274658205,94.8499984741211,94.13999938964844,92.45999908447266,96.1979995727539,98.39400024414064,98.03800048828126,96.70800018310548,95.50200042724607,93.39000091552734,93.89000091552734,94.44500045776368,94.76100006103516,94.95400009155271,97.16061789442416,97.14707951181012,96.38138583258043,95.63425701826978,94.5761710403374,97.18210388928397,97.17081277242906,96.74884653637304,96.27451069151402,95.5809631265974,33.37311400903933,35.40085056465557,39.83855469043636,40.08600106877098,44.286091109715045,-5.465968208537674,-5.116680426551213,-4.965795121355839,-4.847627984464339,-4.833820388914205,-6.125534509842181,-5.923763693183988,-5.732169978818358,-5.555261579947554,-5.410973341740884,125.86379986941871,124.3250716293588,122.57042339643368,119.64066695645135,116.05305587110932,79.45820177853048,79.2019303237662,78.91657840410345,79.32833481356818,80.17994583787507,-1
97.12000274658205,94.8499984741211,94.13999938964844,92.45999908447266,93.1999969482422,98.39400024414064,98.03800048828126,96.70800018310548,95.50200042724607,94.35399932861328,93.89000091552734,94.44500045776368,94.76100006103516,94.95400009155271,95.2759994506836,97.14707951181012,96.38138583258043,95.63425701826978,94.5761710403374,94.11744634297234,97.17081277242906,96.74884653637304,96.27451069151402,95.5809631265974,95.14806018507826,35.40085056465557,39.83855469043636,40.08600106877098,44.286091109715045,51.59009679846388,-5.116680426551213,-4.965795121355839,-4.847627984464339,-4.833820388914205,-4.708885031314509,-5.923763693183988,-5.732169978818358,-5.555261579947554,-5.410973341740884,-5.27055567965561,124.3250716293588,122.57042339643368,119.64066695645135,116.05305587110932,111.32331271122912,79.2019303237662,78.91657840410345,79.32833481356818,80.17994583787507,82.16968884516736,0
94.8499984741211,94.13999938964844,92.45999908447266,93.1999969482422,94.12999725341795,98.03800048828126,96.70800018310548,95.50200042724607,94.35399932861328,93.75599822998046,94.44500045776368,94.76100006103516,94.95400009155271,95.2759994506836,96.07499923706057,96.38138583258043,95.63425701826978,94.5761710403374,94.11744634297234,94.12162997978756,96.74884653637304,96.27451069151402,95.5809631265974,95.14806018507826,94.96295783386728,39.83855469043636,40.08600106877098,44.286091109715045,51.59009679846388,57.53038969368481,-4.965795121355839,-4.847627984464339,-4.833820388914205,-4.708885031314509,-4.483150638123362,-5.732169978818358,-5.555261579947554,-5.410973341740884,-5.27055567965561,-5.11307467134916,122.57042339643368,119.64066695645135,116.05305587110932,111.32331271122912,107.23441784067684,78.91657840410345,79.32833481356818,80.17994583787507,82.16968884516736,84.1055830748505,0
94.13999938964844,92.45999908447266,93.1999969482422,94.12999725341795,93.41000366210938,96.70800018310548,95.50200042724607,94.35399932861328,93.75599822998046,93.46799926757812,94.76100006103516,94.95400009155271,95.2759994506836,96.07499923706057,95.75299987792968,95.63425701826978,94.5761710403374,94.11744634297234,94.12162997978756,93.88442120722816,96.27451069151402,95.5809631265974,95.14806018507826,94.96295783386728,94.68060252991133,40.08600106877098,44.286091109715045,51.59009679846388,57.53038969368481,53.90549608095446,-4.847627984464339,-4.833820388914205,-4.708885031314509,-4.483150638123362,-4.312638557999662,-5.555261579947554,-5.410973341740884,-5.27055567965561,-5.11307467134916,-4.952987448679261,119.64066695645135,116.05305587110932,111.32331271122912,107.23441784067684,103.86725711631767,79.32833481356818,80.17994583787507,82.16968884516736,84.1055830748505,85.71774425697333,-1
