Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2021-02-09,243.7700042724609,23565000,242.04239272348627,77.26636765769607,6.5504957667193935,252.57195330602252,208.11804303186807,1.300003051757784
2021-02-10,242.82000732421875,22186700,242.3015975903971,74.82616856068178,6.47722749588138,253.3863734922428,210.0926243104916,-0.9499969482421591
2021-02-11,244.4900054931641,15751100,243.03106689131943,75.3002409590388,6.479228248777389,254.231284808127,212.0627139101348,1.669998168945341
2021-02-12,244.9900054931641,16561100,243.68404642526767,73.03339521421213,6.44684447114571,254.18856342723635,215.3024354130957,0.5
2021-02-16,243.6999969482422,26728500,243.6893632662592,67.7379086548076,6.245097587980212,253.09036646386497,219.5056326816428,-1.2900085449219034
2021-02-17,244.1999969482422,21653500,243.85957449358688,67.66729918920382,6.055750627232499,251.9688022095078,223.4031963866836,0.5
2021-02-18,243.7899932861328,16925600,243.8363807577689,59.21851384260415,5.805683620811976,251.7107867756717,225.6062115153439,-0.410003662109375
2021-02-19,240.97000122070312,25262600,242.8809209120803,70.28363751283891,5.318643908330699,250.83149185643933,228.08550643457627,-2.8199920654296875
2021-02-22,234.509994506836,36446900,240.09061211033224,37.75025510074198,4.361120590513195,249.64929590320463,230.1237021436704,-6.460006713867131
2021-02-23,233.2700042724609,30228700,237.81707616437512,35.86959826846021,3.4623082790477326,249.11788676712783,231.0291118290636,-1.2399902343750853
2021-02-24,234.5500030517578,26339700,236.72805179350271,28.73680791214253,2.8207622592503583,248.8763627626119,231.4926359556498,1.2799987792969034
2021-02-25,228.9900054931641,39542200,234.1487030267232,23.36336392582872,1.842448481125274,249.5073323601603,230.47066751776936,-5.559997558593722
2021-02-26,232.3800048828125,37819200,233.55913697875292,32.23590397562127,1.3253940651744358,249.7659424048724,229.55705869376044,3.389999389648409
2021-03-01,236.94000244140625,25324000,234.6860921329708,41.34043212059464,1.2689507346714208,249.4452270757963,230.37577359559043,4.55999755859375
2021-03-02,233.8699951171875,22812500,234.4140597943764,35.31155778666948,0.9653669058818366,249.5324378629885,229.7105629304685,-3.07000732421875
2021-03-03,227.5599975585937,34029500,232.1293723824488,30.465936099031325,0.2131533669038106,250.3088672927709,227.7391338058619,-6.309997558593807
2021-03-04,226.72999572753903,44727800,230.3295801641456,26.766079018327275,-0.4448277953642616,250.5819646468281,225.83903602455857,-0.8300018310546591
2021-03-05,231.6000061035156,41872800,230.75305547726893,34.28035249620318,-0.5667799831560671,250.26270693265428,225.1172948984004,4.8700103759765625
2021-03-08,227.38999938964844,35267400,229.63203678139547,32.080867876551025,-0.9917085293053844,250.1334595091321,223.7655425660632,-4.210006713867159
2021-03-09,233.77999877929688,33080500,231.014690780696,39.863816816191886,-0.8035846921648897,249.5042566360556,223.5257451949991,6.3899993896484375
2021-03-10,232.4199981689453,29746800,231.4831265767791,39.14040707588004,-0.7555266383402284,248.58925658165933,223.3057446390438,-1.3600006103515625
2021-03-11,237.1300048828125,29907600,233.36541934545693,46.46018172130552,-0.3335372954814772,247.9032673680173,223.4227336085452,4.7100067138671875
2021-03-12,235.75,22653700,234.160279563638,51.261193059302165,-0.1092037292440579,246.7420009802617,223.7099994469844,-1.3800048828125
2021-03-15,234.8099975585937,26034900,234.37685222862325,51.575923357581,-0.007185275475166,245.2760311810072,224.157968452782,-0.9400024414063068
2021-03-16,237.7100067138672,28092200,235.48790372370456,53.12995351030451,0.3041653576758847,244.2161284001009,224.6188722102507,2.9000091552734943
2021-03-17,237.0399932861328,29562100,236.00526691118063,58.828666003969445,0.4911864024316514,242.82161030793787,225.2973899362028,-0.670013427734375
2021-03-18,230.72000122070312,34833000,234.24351168102152,48.28936320094597,0.1279563849560645,240.9816922799647,225.83030875763296,-6.3199920654296875
2021-03-19,230.3500061035156,46430700,232.94567648851955,42.56712242196272,-0.1875990099922546,239.6665362426734,226.0834652832056,-0.3699951171875284
2021-03-22,235.9900054931641,30127000,233.96045282340108,52.26013708172167,0.0172233414018876,239.84696532339427,226.05103730111745,5.639999389648494
2021-03-23,237.5800018310547,31638400,235.16696915928569,61.87766137746444,0.3043377309423647,240.3672547510336,225.9617476293375,1.5899963378905966
2021-03-24,235.4600067138672,25620100,235.26464834414617,60.04141317274468,0.3567002463800293,240.46094257455005,225.959060172032,-2.1199951171875
2021-03-25,232.33999633789065,34061900,234.289764342061,50.88685243460164,0.1447703325125076,240.36808294151652,226.38691888953807,-3.120010375976534
2021-03-26,236.47999572753903,25479900,235.0198414705537,60.91235415317245,0.3073349344114717,240.6894148895997,226.47558602592764,4.139999389648381
2021-03-29,235.2400054931641,25227500,235.0932294780905,52.00000836097685,0.3322813709415584,240.4748188919484,226.5201823287548,-1.2399902343749432
2021-03-30,231.8500061035156,24792000,234.0121550198989,49.26032720249428,0.0776123158186408,240.40950528545585,226.38349703388008,-3.3899993896484943
2021-03-31,235.7700042724609,43623500,234.5981047707529,48.198197651828735,0.189907214133143,240.3252206556683,227.2887823350544,3.9199981689453125
2021-04-01,242.3500061035156,30338000,237.18207188167383,57.68514872876593,0.8006237937613037,241.2767795870552,227.89922444126512,6.5800018310546875
2021-04-05,249.07000732421875,36910600,241.14471702918885,64.63465661774796,1.806050000035924,244.6157832346988,226.3072209156919,6.720001220703153
2021-04-06,247.8600006103516,22931900,243.38314488957644,60.79097826912186,2.4766705662384823,246.3863754027512,226.5836288697098,-1.210006713867159
2021-04-07,249.8999938964844,22719800,245.5554278918791,63.28513046112778,3.1365958809178665,248.76480650416963,225.81719728001005,2.0399932861328125
2021-04-08,253.25,23625200,248.12028526125275,74.79639270479967,3.885123655594782,251.5878675930473,225.07713637423788,3.3500061035155966
2021-04-09,255.8500061035156,24326800,250.6968588753404,76.75199123019902,4.6347100211566215,254.641016387952,223.8959877014035,2.6000061035155966
2021-04-12,255.9100036621093,27148700,252.43457380426332,73.66919831529633,5.173961708009927,257.23919112165663,223.31381333390976,0.05999755859369316
2021-04-13,258.489990234375,23837500,254.453045947634,74.27442797244426,5.743300713924612,260.04483164055176,222.87617208259272,2.5799865722657103
2021-04-14,255.58999633789065,23070900,254.83202941105287,72.95324267604082,5.892574772811429,261.87579302345927,222.8332096620876,-2.8999938964843466
2021-04-15,259.5,25627500,256.3880196073686,80.4211618696946,6.25428465783051,264.2551995927564,222.69980376417723,3.9100036621093466
2021-04-16,260.739990234375,24878600,257.83867648303743,79.06086374156416,6.565318294045369,266.2081486043553,223.7488536539455,1.239990234375
2021-04-19,258.739990234375,23209300,258.13911440015,77.64705079814264,6.574643014224591,267.3033073041099,225.4926933672768,-2.0
2021-04-20,258.260009765625,19722900,258.1794128553083,83.35441584109581,6.468734959715761,268.4549561980092,226.5680449006236,-0.47998046875
2021-04-21,260.5799865722656,24030400,258.97960409429413,82.65335426750687,6.497110161303084,269.8334041293004,227.4895954434536,2.319976806640625
2021-04-22,257.1700134277344,25606200,258.3764072054409,71.28093505664881,6.173279653452397,270.2857155516855,229.2082846924552,-3.40997314453125
2021-04-23,261.1499938964844,21462600,259.3009361024554,68.8279708598033,6.166706846763674,270.5958982794724,231.7791017205276,3.97998046875
2021-04-26,261.54998779296875,19763300,260.0506199992932,71.8900523739047,6.1231896954107015,271.07262740545906,233.809371801084,0.399993896484375
2021-04-27,261.9700012207031,31014200,260.6904137397632,70.35421092502018,6.052820466273545,270.99503282767733,236.55996595161952,0.420013427734375
2021-04-28,254.5599975585937,46903100,258.64694167937336,51.94304575568113,5.337598465085819,268.69411938131213,241.1318785434925,-7.410003662109432
2021-04-29,252.509994506836,40589000,256.6012926218609,44.963778669563936,4.552879007432949,266.28740453727835,245.21259241096385,-2.050003051757699
2021-04-30,252.17999267578125,30945100,255.1275259731677,44.42114564952069,3.859860722094453,264.8960264637024,247.5869691417664,-0.33000183105474434
2021-05-03,251.8600006103516,19626600,254.03835085222903,39.36475860249244,3.24738422867992,264.6292145498994,248.13278038418267,-0.3199920654296591
2021-05-04,247.7899932861328,32756100,251.95556499686364,37.94059626437116,2.405843551523674,264.640985268626,248.1140089330341,-4.070007324218778
2021-05-05,246.47000122070312,21901300,250.12704373814347,28.1007749949992,1.6138012772898094,265.14988168960303,247.26211324447905,-1.3199920654296875
2021-05-06,249.72999572753903,26491100,249.99469440127527,32.672293430633744,1.234920980047434,265.34945301669296,246.71054149014296,3.259994506835909
2021-05-07,252.4600067138672,27032900,250.8164651721393,40.33846421101311,1.141782922940166,265.31605588896707,246.404938678904,2.7300109863281534
2021-05-10,247.17999267578125,29299900,249.60430767335333,35.14741316184562,0.6346020384311544,265.6449669255887,245.20302654364968,-5.2800140380859375
2021-05-11,246.22999572753903,33641600,248.47953702474857,30.030615274002216,0.1542229331762143,265.7060762019995,243.9159178165552,-0.9499969482422159
2021-05-12,239.0,36684400,245.3196913498324,27.1446371978184,-0.8006517849118495,266.9548094989957,241.00818488577,-7.229995727539034
2021-05-13,243.02999877929688,29624300,244.55646049298724,27.236197511515,-1.2181673818185743,266.7333296384083,239.58266462428705,4.029998779296875
2021-05-14,248.1499938964844,23901100,245.75430496081964,34.95059746427283,-1.1229658329320102,265.78740833438394,239.2695862945223,5.119995117187528
2021-05-17,245.17999267578125,24970200,245.56286753247352,32.16485454392212,-1.2725035677017331,265.15873094858165,238.5422639244652,-2.9700012207031534
2021-05-18,243.0800018310547,20168000,244.73524563200056,36.25479257946289,-1.542681933636743,264.5907074578619,237.5922866217279,-2.0999908447265625
2021-05-19,243.1199951171875,25739800,244.1968287937296,38.18867547902055,-1.7335893720580486,263.3882961170798,237.04869881700225,0.0399932861328125
2021-05-20,246.47999572753903,21800700,244.9578844383328,43.33800941565376,-1.5953704859833522,262.5296067720011,236.83838639206132,3.360000610351534
2021-05-21,245.1699981689453,21863100,245.02858901520364,42.35777459377862,-1.5733997054310578,260.67201154705094,237.0979820442577,-1.3099975585937216
2021-05-24,250.77999877929688,21411500,246.9457256032348,53.299499736481856,-1.0907342337403063,258.5787945809832,238.1142001089583,5.6100006103515625
2021-05-25,251.72000122070312,17704300,248.53715080905755,55.8424224970216,-0.6251615556511467,256.0142315778349,239.65376311210647,0.94000244140625
2021-05-26,251.4900054931641,17771600,249.5214357037597,52.10025062291564,-0.2716195262322571,255.43336718181308,239.9276283015853,-0.22999572753903408
2021-05-27,249.3099975585937,24426200,249.4509563220377,46.19104008136048,-0.1654362953856605,254.9802482536454,240.0607475349288,-2.1800079345703978
2021-05-28,249.67999267578125,18270200,249.5273017732856,53.430299020572576,-0.0508437114950766,254.60612505667768,240.18487073189647,0.36999511718755684
2021-06-01,247.3999938964844,23213300,248.8181991476852,51.54884694458401,-0.1423640260375691,254.07087398198303,240.2741211352045,-2.2799987792968466
2021-06-02,247.3000030517578,19406700,248.3121337823761,63.544405163093366,-0.2204220717565874,254.04061865048072,240.25537744326925,-0.09999084472659092
2021-06-03,245.7100067138672,25307700,247.4447580928732,54.751792774576,-0.405904042544762,254.0266951149139,240.1933015281525,-1.589996337890625
2021-06-04,250.7899932861328,25281100,248.5598364906264,54.687505926607,-0.1413578937502393,254.17974652143047,240.1462498774953,5.079986572265625
2021-06-07,253.8099975585937,23079200,250.30989017994884,65.29602416311826,0.3084305453448905,254.4837840869621,239.9772113964364,3.0200042724608807
2021-06-08,252.57000732421875,22455000,251.06326256137217,67.34921253933959,0.5583974171605348,255.1358346535404,239.86416229470183,-1.2399902343749432
2021-06-09,253.58999633789065,17937600,251.90550715354505,68.47867536485428,0.8292435495350787,255.9429129908744,239.79308401840305,1.0199890136719034
2021-06-10,257.239990234375,24563600,253.6836681804884,68.79806700337012,1.3231624706359923,256.75730963483045,240.8026863978844,3.6499938964843466
2021-06-11,257.8900146484375,18999700,255.08578366980475,72.74682995112927,1.7469110091373352,257.9979406522556,241.04805696737336,0.6500244140625
2021-06-14,259.8900146484375,19150500,256.6871939960157,68.70641684421606,2.218544069112596,259.733058852236,240.48694084258813,2.0
2021-06-15,258.3599853515625,18038900,257.2447911145313,63.311915559068765,2.4407209776717025,260.7683382662748,240.7696606961276,-1.530029296875
2021-06-16,257.3800048828125,27220000,257.2898623706251,61.46360904693989,2.508801640971001,261.2096833721766,241.75831589540155,-0.97998046875
2021-06-17,260.8999938964844,27565500,258.49323954591154,71.43916009384492,2.814347704293624,262.1299981235669,242.6160010219409,3.519989013671875
2021-06-18,259.42999267578125,37202200,258.80549058920144,67.33026819258319,2.904398252489841,262.8493922175979,243.19160662273413,-1.470001220703125
2021-06-21,262.6300048828125,26696100,260.0803286870718,76.213455053524,3.197123749757253,263.88669236862285,243.900307143096,3.20001220703125
2021-06-22,265.510009765625,24694100,261.8902223799229,78.60509843907832,3.619776608641161,265.76320595903724,243.49679465131427,2.8800048828125
2021-06-23,265.2699890136719,19518700,263.0168112578392,82.08655750901497,3.890516918338648,267.31026630755844,243.30473308209,-0.240020751953125
2021-06-24,266.69000244140625,21446900,264.24120831902826,79.64201654568339,4.17157644389431,268.9454819082652,243.18951717620743,1.420013427734375
2021-06-25,265.0199890136719,25611100,264.5008018839095,72.006211336408,4.211019998810684,269.9107218530574,243.795276376923,-1.670013427734375
2021-06-28,268.7200012207031,19590000,265.90720166284075,78.91146651107448,4.48909190594361,271.4249709934443,244.1850280910284,3.70001220703125
2021-06-29,271.3999938964844,19937800,267.73813240738866,80.09453304840717,4.869585358250276,272.98921572055747,245.0207833639152,2.67999267578125
2021-06-30,270.8999938964844,21656500,268.79208623708723,75.83198770990859,5.072312873781129,273.9922275843833,246.3777705845621,-0.5
2021-07-01,271.6000061035156,16725300,269.7280595258967,75.87759366932134,5.229182267150804,274.39868333835176,248.5603147695584,0.70001220703125
