Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2023-04-24,106.77999877929688,21410900,105.74600067138672,106.4140007019043,106.22776807158846,106.09213959882864,55.06773409199927,1.727604311642338,2.100154605042157,105.3305004119873,109.83141732824286,100.82958349573174,8.08060901987534,0.8699951171875
2023-04-25,104.61000061035156,31408100,105.64400024414064,106.26300048828124,105.68851225117616,105.8226597827419,48.75060790279233,1.4931701698974962,1.978757718013225,105.4080005645752,109.79627473552536,101.01972639362502,5.910610850930027,-2.1699981689453125
2023-04-26,104.4499969482422,37068200,105.53000030517578,106.18600006103516,105.27567381686484,105.57308472192378,48.77451035390651,1.279716687850552,1.838949511980691,105.56250038146972,109.54996961919008,101.5750311437494,5.750607188820666,-0.1600036621093608
2023-04-27,108.37000274658205,38235200,106.0240005493164,106.20400009155271,106.30711679343725,106.08161527186164,48.69907091475536,1.410604403061953,1.7532804901969432,105.88600044250488,109.66683028044704,102.10517060456272,9.67061298716051,3.9200057983398438
2023-04-28,108.22000122070312,23957900,106.48600006103516,106.0800003051758,106.94474493585922,106.47041271710552,53.41950396218907,1.4851105607436494,1.6996465043062847,106.23100051879882,109.47926802474728,102.98273301285036,9.52061146128159,-0.15000152587892046
2023-05-01,107.70999908447266,20926300,106.67200012207032,106.20900039672853,107.1998296520637,106.6957920566268,54.3561507082162,1.4858760630372103,1.6568924160524698,106.41650047302248,109.55002941641078,103.28297152963415,9.01060932505112,-0.5100021362304688
2023-05-02,105.9800033569336,20343100,106.94600067138671,106.29500045776368,106.79322088702034,106.56564865668258,51.9916188663477,1.3315373978163765,1.5918214124052512,106.47000045776367,109.53092633795828,103.40907457756906,7.280613597512058,-1.7299957275390625
2023-05-03,106.12000274658205,17116300,107.28000183105468,106.40500106811524,106.56881484020758,106.48462212757336,43.63077316013138,1.2066106182812175,1.5147792535804443,106.52000045776369,109.52014164696236,103.51985926856496,7.42061298716051,0.1399993896484517
2023-05-04,105.20999908447266,19780600,106.64800109863282,106.33600082397462,106.1158762549626,106.25287248337324,36.62682164230131,1.022390078724655,1.4163014186092868,106.5330005645752,109.50663334229353,103.55936778685688,6.510609325051121,-0.9100036621093892
2023-05-05,106.21499633789062,20705300,106.24700012207032,106.36650009155274,106.1489162826053,106.2459859114673,49.26018885420952,0.9465772992453054,1.3223565947364906,106.39875030517578,109.15707958607352,103.64042102427806,7.5156065784690895,1.0049972534179688
2023-05-08,108.23999786376952,17266000,106.35299987792968,106.5125,106.84594347632672,106.6085335391586,60.69955919105477,1.0379312000168284,1.2654715157925582,106.46325035095217,109.33389750323263,103.59260319867164,9.540608104347982,2.025001525878892
2023-05-09,107.94000244140624,24782400,106.74499969482422,106.84550018310549,107.2106297980199,106.85061879411272,59.87822913467315,1.0737452344496887,1.2271262595239845,106.55425033569335,109.49364803520696,103.61485263617972,9.2406126819847,-0.29999542236328125
2023-05-10,112.27999877929688,47533500,107.97699890136718,107.62850036621094,108.90041945844555,107.83777879141893,67.4890296069899,1.4357787842849348,1.2688567644761746,106.90725021362304,110.73380770822948,103.0806927190166,13.58060901987534,4.339996337890639
2023-05-11,116.9000015258789,57115100,110.31499938964843,108.48150024414062,111.5669468142567,109.48545565222985,74.0481369751869,2.071608379646335,1.429407087510207,107.34275016784667,113.21809556940023,101.4674047662931,18.20061176645737,4.620002746582031
2023-05-12,117.91999816894533,31272500,112.65599975585936,109.45149993896484,113.68463059915292,111.01900883708718,74.2173899774966,2.6275246509046326,1.669030600189092,107.76575012207032,115.27413631236269,100.25736393177796,19.22060840952379,1.0199966430664205
2023-05-15,116.95999908447266,22107900,114.4,110.37649993896484,114.77642009425948,112.09918888206636,78.33868277931225,2.956547162662972,1.926533912683868,108.29275016784668,116.81459744492228,99.77090289077108,18.26060932505112,-0.9599990844726705
2023-05-16,120.08999633789062,32370100,116.82999877929689,111.78749923706054,116.54761217546988,113.55206296494347,81.58320448199285,3.4303218782714997,2.2272915058013947,109.0412498474121,118.91260756778397,99.16989212704026,21.39060657846909,3.1299972534179688
2023-05-17,121.4800033569336,26659600,118.6699996948242,113.3234992980957,118.19174256929114,114.99350667257804,79.48718652723473,3.873304658363992,2.556494136313914,109.86425018310548,120.98902680669836,98.7394735595126,22.78061359751206,1.3900070190429688
2023-05-18,123.5199966430664,27014500,119.99399871826172,115.15449905395508,119.96782726054956,116.5437775763032,81.71642487398991,4.338965222192201,2.912988353489572,110.74524993896485,123.25296581827972,98.23753405964996,24.82060688364487,2.0399932861328125
2023-05-19,123.25,30251300,121.05999908447264,116.857999420166,121.0618848403664,117.76309074424806,82.53771489237842,4.632813906403385,3.2569534640723345,111.61224975585938,125.07611513764974,98.14838437406902,24.550610240578465,-0.26999664306640625
2023-05-22,125.87000274658205,29760200,122.84199981689451,118.62099990844726,122.66459080910496,119.2370747446724,90.1493908186032,5.019244702519515,3.609411711761771,112.56674995422364,127.24054252975054,97.89295737869674,27.17061298716051,2.6200027465820455
2023-05-23,123.29000091552734,24477900,123.48200073242188,120.15599975585936,122.8730608445791,119.97397041210056,81.55090694771398,5.0589923915574815,3.8993278477209135,113.50074996948244,128.4180802378816,98.58341970108324,24.59061115610581,-2.5800018310547017
2023-05-24,121.63999938964844,23087900,123.51399993896484,121.09199981689451,122.4620403596022,120.27688477165472,79.3917827977423,4.900857355074862,4.099633749191703,114.36025009155271,129.06118789030896,99.6593122927965,22.940609630226906,-1.6500015258789062
2023-05-25,124.3499984741211,33812700,123.68000030517578,121.83699951171874,123.09135973110853,121.01745089937587,80.5766439864376,4.937294420351819,4.267165883423727,115.15924987792968,130.22194317239078,100.0965565834686,25.65060871469956,2.7099990844726562
2023-05-26,125.43000030517578,25154700,124.11600036621094,122.5879997253418,123.87090658913095,121.81973260952132,79.93731723728136,4.995730507358331,4.412878808210648,116.01974983215332,131.37675339872013,100.66274626558652,26.73061054575425,1.0800018310546875
2023-05-30,124.63999938964844,27230700,123.86999969482422,123.35599975585936,124.12727085597012,122.33250838772624,78.59588817396688,4.921562348562304,4.514615516280979,116.8662498474121,132.16092661322008,101.57157308160411,25.940609630226906,-0.7900009155273438
2023-05-31,123.37000274658205,41548800,123.88600006103516,123.68400039672852,123.87484815284076,122.5211437257,71.22082880401855,4.706056938109271,4.552903800646638,117.73574981689453,132.38837119324327,103.0831284405458,24.67061298716051,-1.269996643066392
2023-06-01,124.37000274658205,25017700,124.43200073242188,123.97300033569336,124.03989968408789,122.85729991131493,66.59263226038239,4.563355469086417,4.554994134334594,118.64824981689452,132.5066035174578,104.78989611633128,25.67061298716051,1.0
2023-06-02,125.2300033569336,19362400,124.60800170898438,124.14400100708008,124.4366009083698,123.28870053779104,66.35348028424357,4.468152310203834,4.537625769508442,119.64925003051758,132.25625905004827,107.04224101098688,26.53061359751206,0.8600006103515483
2023-06-05,126.62999725341795,22672500,124.8480010986328,124.48200073242188,125.16773302338586,123.89620903154136,71.21544760355255,4.454324250853517,4.520965465777457,120.67000007629396,131.93113266756257,109.40886748502533,27.93060749399642,1.3999938964843608
2023-06-06,127.91000366210938,19450100,125.502001953125,124.6860008239746,126.0818232362937,124.6259898734628,68.67241263724893,4.494837544638713,4.515739881549709,121.65350036621092,131.71572257442017,111.5912781580017,29.21061390268784,1.2800064086914205
2023-06-07,122.94000244140624,34179300,125.41600189208984,124.6510009765625,125.03454963799788,124.31944670399795,52.977160041507375,4.078888175501064,4.42836954033998,122.40350036621092,130.12598377030494,114.68101696211691,24.2406126819847,-4.970001220703139
2023-06-08,122.66999816894533,24815000,125.0760009765625,124.7540008544922,124.24636581498036,124.01954697035202,48.13187211193981,3.684980059137061,4.279691644099397,122.92300033569336,129.0007889654618,116.84521170592492,23.97060840952379,-0.2700042724609091
2023-06-09,122.87000274658205,20304500,124.60400085449218,124.60600128173829,123.78757812551429,123.81053892966656,49.16226412555528,3.3503232954253264,4.093817974364583,123.22150039672852,128.59995532721086,117.84304546624617,24.17061298716051,0.20000457763671875
2023-06-12,124.3499984741211,22255700,124.14800109863282,124.4980010986328,123.97505157504987,123.90862248320374,46.471672076427055,3.168009840065409,3.9086563475047487,123.54300041198732,128.32250225080742,118.7634985731672,25.65060871469956,1.4799957275390483
2023-06-13,124.43000030517578,19287700,123.45200042724608,124.47700119018556,124.12670115175852,124.003418450835,52.99369453264371,2.995450898997859,3.726015257803371,123.91650047302248,127.56321770190236,120.2697832441426,25.73061054575425,0.0800018310546875
2023-06-14,124.37999725341795,24659600,123.73999938964845,124.57800064086912,124.211133185645,124.0718873240319,57.85549392645424,2.822130107434376,3.545238227729572,124.13100051879884,127.30393162514494,120.95806941245272,25.68060749399642,-0.05000305175782671
2023-06-15,125.79000091552734,24517100,124.36399993896484,124.72000045776367,124.73742242893913,124.3842716133947,54.4609700572535,2.7666553622188843,3.3895216546274347,124.34650039672852,127.34180473916231,121.35119605429472,27.09061115610581,1.4100036621093892
2023-06-16,124.05999755859376,56686800,124.60199890136718,124.60299987792968,124.51161413882402,124.32531269433998,45.92018634062513,2.5536574409160977,3.2223488118851678,124.37350044250488,127.34709206367408,121.39990882133569,25.36060779917223,-1.7300033569335795
2023-06-20,123.8499984741211,22698000,124.5019989013672,124.325,124.29107558392305,124.23889192702744,47.5632319046783,2.3409251546278824,3.0460640804337102,124.40350036621092,127.34125729869538,121.46574343372647,25.15060871469956,-0.20999908447267046
2023-06-21,121.26000213623048,22612000,123.86799926757811,123.65999984741212,123.28071776802554,123.697275601428,43.981748657567096,1.9409679557426784,2.825044855495504,124.17300033569336,127.3406932245852,121.00530744680152,22.560612376808947,-2.589996337890611
2023-06-22,123.87000274658205,20781900,123.76600036621092,123.75299987792968,123.47714609421104,123.72868053691052,48.69383590037947,1.813697059940523,2.622775296384508,124.20200042724608,127.3461887532278,121.0578121012644,25.17061298716051,2.6100006103515625
2023-06-23,123.0199966430664,29542900,123.21199951171874,123.7879997253418,123.32476294382953,123.59982891984797,44.22372089127825,1.6255077280778778,2.423321782723182,124.271000289917,127.23379360551702,121.30820697431696,24.32060688364487,-0.8500061035156392
2023-06-26,119.08999633789062,23185000,122.21799926757812,123.40999908447266,121.91317407518324,122.77985935949208,32.59466372762748,1.1460373414127505,2.167864894461096,124.00800018310548,127.76788162611952,120.2481187400914,20.39060657846909,-3.9300003051757812
2023-06-27,119.01000213623048,27221700,121.25,122.8759994506836,120.94545009553232,122.0944307734445,28.2502558977677,0.7509423461277152,1.88448038479442,123.6870002746582,127.99235670629108,119.38164384302532,20.310612376808947,-0.07999420166014204
2023-06-28,121.08000183105467,19753100,121.21399993896485,122.54099960327147,120.9903006740398,121.90998914755544,44.70387456519867,0.5979654183988856,1.627177391515313,123.50900039672852,127.94096564828052,119.0770351451765,22.380612071633134,2.0699996948241903
2023-06-29,120.01000213623048,18517500,120.44199981689454,122.10400009155272,120.66353449477002,121.56453696367817,42.75600534057376,0.3859411783587063,1.3789301488839918,123.34100036621092,128.0417324308607,118.64026830156118,21.310612376808947,-1.0699996948241903
2023-06-30,120.97000122070312,23865800,120.03200073242188,121.62200012207032,120.76569007008106,121.4564395558645,45.03137747660999,0.2920082542582918,1.1615457699588518,123.171000289917,127.96013227945144,118.38186830038254,22.27061146128159,0.959999084472642
2023-07-03,120.55999755859376,13888300,120.3260009765625,121.27200012207032,120.6971258995853,121.29345010181528,39.50138871805536,0.1823795087206576,0.965712517711213,122.9375,127.75921346892112,118.11578653107888,21.86060779917223,-0.4100036621093608
2023-07-05,122.62999725341795,17830300,121.05,121.15,121.34141635086286,121.53645867483392,45.50897633670432,0.2595378232430079,0.824477578817572,122.7375,127.23527478691148,118.23972521308852,23.93060749399642,2.0699996948241903
2023-07-06,120.93000030517578,17732500,121.01999969482422,121.11699981689452,121.20427766896717,121.42619351671424,42.04703420951179,0.181419506006236,0.6958659642553049,122.38849983215331,126.23198055532336,118.54501910898328,22.23061054575425,-1.6999969482421733
2023-07-07,120.13999938964844,20982400,121.0459991455078,120.74399948120116,120.8495182425276,121.19234003906593,36.59230752797104,0.0551282213939714,0.5677184156830382,122.24849967956544,126.20957961171024,118.2874197474206,21.440609630226906,-0.7900009155273438
2023-07-10,116.87000274658205,32960100,120.2259994506836,120.12900009155274,119.52301307721244,120.40646053134158,34.09996230855215,-0.3053006166681484,0.3931146092128008,121.95849990844728,126.5833026871403,117.33369712975424,18.17061298716051,-3.269996643066392
2023-07-11,117.70999908447266,18286600,119.65599975585936,119.99100036621094,118.91867507963252,119.91619481372904,36.79001297391551,-0.5172004187749195,0.2110516036152567,121.7004997253418,126.67378506246938,116.72721438821422,19.01060932505112,0.8399963378906108
2023-07-12,119.62000274658205,22059600,119.0540008544922,120.0520004272461,119.15245096861572,119.8623417106114,46.36524918633308,-0.5249597958837597,0.0638493237154534,121.46399993896485,126.35597886350172,116.57202101442796,20.92061298716051,1.9100036621093892
2023-07-13,124.83000183105467,31535900,119.83400115966796,120.4270004272461,121.04496792276204,120.76555264160108,51.90778862449815,-0.109444169548027,0.0291906250627573,121.4840000152588,126.43000818868704,116.53799184183052,26.130612071633134,5.209999084472628
2023-07-14,125.6999969482422,20482800,120.94600067138671,120.99599990844726,122.59664426458876,121.66272433371763,55.32168764246424,0.2867508082347854,0.0807026616971629,121.55,126.69014018283085,116.40985981716916,27.000607188820663,0.8699951171875284
2023-07-17,125.05999755859376,20675300,122.58399963378906,121.40499954223635,123.41776202925708,122.28041037460422,63.63637631031212,0.5428380810187718,0.1731297455614847,121.51349983215331,126.53588708322236,116.49111258108428,26.36060779917223,-0.6399993896484375
