Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2023-02-03,154.5,154357300,147.60799865722657,145.34299926757814,149.04346875706565,145.61230072072692,84.75355693923505,3.8176880581777937,2.036238231088497,139.49399948120117,153.3453379264789,125.64266103592344,31.468914932590597,3.67999267578125
2023-02-06,151.72999572753906,69858300,149.35399780273437,146.40499877929688,149.93897774722345,146.72460890378366,76.32545258705125,4.106360191381157,2.450262623147029,140.59949951171876,154.66037486859082,126.53862415484669,28.698910660129656,-2.7700042724609375
2023-02-07,154.64999389648438,83322600,151.42599792480468,147.61699829101562,151.50931646364376,148.16558799336562,80.20509761506571,4.518666016440619,2.8639433018057474,141.82449951171876,156.31461047646485,127.33438854697268,31.618908829074968,2.9199981689453125
2023-02-08,151.9199981689453,64120100,152.7239990234375,148.622998046875,151.64621036541095,148.84820802528918,73.8880997999937,4.572425439387899,3.205639729322178,142.88399963378907,157.05369315391678,128.71430611366137,28.888913101535906,-2.7299957275390625
2023-02-09,150.8699951171875,56007100,152.73399658203124,149.31399688720705,151.3874719493365,149.2158056783616,69.5195266749391,4.478676305780311,3.460247044613805,143.75299911499025,157.6255909089472,129.8804073210333,27.838910049778093,-1.0500030517578125
2023-02-10,151.00999450683594,57450700,152.03599548339844,149.8219970703125,151.26164613516966,149.54202182899328,66.39072830951716,4.365355126136279,3.6412686609183,144.63299865722655,157.96543048760566,131.30056682684744,27.97890943942653,0.1399993896484375
2023-02-13,153.85000610351562,62199000,152.45999755859376,150.90699768066406,152.124432791285,150.32529169708823,67.90007759688996,4.453376721009164,3.803690272936473,145.58749923706054,158.67494477691693,132.50005369720415,30.818921036106214,2.8400115966796875
2023-02-14,153.1999969482422,61707600,152.1699981689453,151.797998046875,152.4829541769374,150.8479653791162,67.94302871452453,4.419736194964571,3.926899457342093,146.45049896240235,159.1292536959228,133.7717442288819,30.16891188083278,-0.6500091552734375
2023-02-15,155.3300018310547,65573800,152.85199890136718,152.78799896240236,153.43197006164317,151.66288109765046,67.97343244067261,4.512927212846705,4.044105008443015,147.4564987182617,159.5597614153494,135.353236021174,32.29891676364528,2.1300048828125
2023-02-16,153.7100067138672,68167900,153.4200012207031,153.07699890136718,153.52464894571784,152.0350857551444,62.43607823930824,4.405280368929169,4.116340080540246,148.37849884033204,159.3273428405139,137.4296548401502,30.67892164645778,-1.6199951171875
2023-02-17,152.5500030517578,59144100,153.7280029296875,152.88199920654296,153.1997669810645,152.12870708180137,66.18094705757952,4.178203143595539,4.1287126931513045,149.11249923706055,159.01320940515788,139.2117890689632,29.51891798434841,-1.160003662109375
2023-02-21,148.47999572753906,58867200,152.65400085449218,152.55699920654297,151.62650989655603,151.46530501739002,56.488072735520944,3.6280058369879953,4.028571321918642,149.48099899291992,158.6491191437225,140.31287884211736,25.448910660129656,-4.07000732421875
2023-02-22,148.91000366210938,51011300,151.79600219726564,151.98300018310547,150.72100781840714,151.00070477097535,55.50982542773345,3.1898974025234,3.860836538039594,149.79999923706055,158.37453850417552,141.22545996994558,25.878918594699968,0.4300079345703125
2023-02-23,149.39999389648438,48394200,150.61000061035156,151.7309997558594,150.2806698444329,150.7096664301588,47.33880773370577,2.849385486496772,3.6585463277310297,150.1769989013672,157.9026470730948,142.4513507296396,26.368908829074968,0.489990234375
2023-02-24,146.7100067138672,55469600,149.21000061035156,151.31500091552735,149.09044880091102,149.98245557265122,34.83848205742267,2.335545144711631,3.39394609112715,150.3144989013672,157.66293527521051,142.96606252752386,23.67892164645778,-2.6899871826171875
2023-02-27,147.9199981689453,44998500,148.28399963378905,151.0060012817383,148.70029859025578,149.60746331743195,42.10526981428925,2.0028713161430574,3.115731136130332,150.41399917602538,157.5636688664338,143.26432948561697,24.888913101535906,1.209991455078125
2023-02-28,147.41000366210938,50547000,148.07000122070312,150.36200103759765,148.27020028087367,149.2079251982824,33.33335675074923,1.6787213608372156,2.828329181071709,150.63449935913087,157.05639673230107,144.21260198596067,24.378918594699968,-0.5099945068359375
2023-03-01,145.30999755859375,55479000,147.35,149.5730010986328,147.2834660401137,148.49921108197535,34.32907307791095,1.2381051384700186,2.5102843725513706,150.6854995727539,156.9083636885533,144.46263545695453,22.278912491184343,-2.100006103515625
2023-03-02,145.91000366210938,52238100,146.652001953125,148.6310012817383,146.8256452474456,148.0284460965452,37.98452535145461,0.9266472729246402,2.193556952626025,150.70950012207032,156.85017842317197,144.56882182096868,22.878918594699968,0.600006103515625
2023-03-03,151.02999877929688,70732300,147.51600036621093,148.36300048828124,148.22709642472938,148.57418294795457,50.03904032857008,1.0805001537354144,1.9709455928479027,150.71999969482422,156.86219148973012,144.57780789991833,27.998913711887468,5.1199951171875
2023-03-06,153.8300018310547,87558000,148.6980010986328,148.49100036621093,150.09473156017117,149.5297863812455,49.96089861018569,1.4120888348101346,1.8591742412403487,150.68649978637694,156.74867303432418,144.6243265384297,30.79891676364528,2.8000030517578125
2023-03-07,151.60000610351562,56182000,149.53600158691407,148.8030014038086,150.596489741286,149.90618996711277,47.05450749652941,1.4778969589845588,1.7829187847891912,150.68000030517578,156.73774005155707,144.6222605587945,28.568921036106214,-2.2299957275390625
2023-03-08,152.8699951171875,47204800,151.04800109863282,149.1990005493164,151.35432486658652,150.44506363076272,45.32317626820686,1.6139235649527564,1.7491197408219044,150.59100036621095,156.45227038925847,144.72973034316342,29.838910049778093,1.269989013671875
2023-03-09,150.58999633789062,53833600,151.98399963378907,149.31800079345703,151.09954869035457,150.4714150320587,44.213625499406,1.5202245807964516,1.703340708816814,150.5245002746582,156.35236673358193,144.6966338157345,27.558911270481214,-2.279998779296875
2023-03-10,148.5,68572400,151.47799987792968,149.49700012207032,150.2330324602364,150.11297593532075,42.739319519618434,1.2627658445368866,1.6152257359608284,150.40600051879883,156.30028894569912,144.51171209189854,25.468914932590597,-2.089996337890625
2023-03-13,150.47000122070312,84457100,150.80599975585938,149.7520004272461,150.31202204705863,150.17788962357207,53.858100748385816,1.2038137600074208,1.532943340770147,150.37900085449218,156.26658330889097,144.49141840009338,27.43891615329372,1.970001220703125
2023-03-14,152.58999633789062,73695900,151.00399780273438,150.2699996948242,151.0713468106693,150.6164544807209,56.69577761662612,1.3130239736701697,1.4889594673501516,150.31600036621094,156.07270760039984,144.55929313202205,29.558911270481214,2.1199951171875
2023-03-15,152.99000549316406,77167900,151.0279998779297,151.03800048828126,151.71089970483422,151.04800921025603,56.55351529139641,1.4155338574599623,1.474274345372114,150.30550079345704,156.04078647292027,144.5702151139938,29.958920425754656,0.4000091552734375
2023-03-16,155.85000610351562,76161100,152.0800018310547,152.03200073242186,153.09060183772803,151.92109955448504,66.58201244511179,1.7078646258423191,1.5209924014661549,150.33150100708008,156.16654111253544,144.49646090162472,32.81892103610622,2.8600006103515625
2023-03-17,155.0,98944600,153.3800018310547,152.4290008544922,153.7270678918187,152.48089963548776,63.0147107084735,1.84962910419938,1.5867197420128,150.39600067138673,156.4139373663273,144.37806397644616,31.968914932590597,-0.850006103515625
2023-03-20,157.39999389648438,73641400,154.76600036621093,152.78600006103517,154.9513765600406,153.3752804102144,67.17083446545973,2.131072250162248,1.6955902436426895,150.63850021362305,157.37041937516597,143.90658105208013,34.36890882907497,2.399993896484375
2023-03-21,159.27999877929688,73938300,156.1040008544922,153.5539993286133,156.39425063312603,154.4488655682294,74.19467194919304,2.477262315284463,1.8519246579710444,151.17850036621093,158.84865231195843,143.50834842046342,36.24891371188747,1.8800048828125
2023-03-22,157.8300018310547,75701800,157.0720001220703,154.05,156.87283436576894,155.0636176160158,70.05384219262535,2.6045936659872666,2.002458459574289,151.6245002746582,159.76234458652874,143.4866559627877,34.79891676364528,-1.4499969482421875
2023-03-23,158.92999267578125,67622100,157.68799743652343,154.88399963378907,157.55855380243972,155.76659489960952,65.36964888135779,2.762421274054645,2.154451022470361,152.10100021362305,160.7879192298017,143.4140811974444,35.89890760837184,1.0999908447265625
2023-03-24,160.25,59196500,158.73799743652344,156.05899963378906,158.4557025349598,156.58175946331687,63.253513398068776,2.9598945281869646,2.315539723613681,152.7779998779297,161.7998912091582,143.75610854670117,37.21891493259059,1.32000732421875
2023-03-27,158.27999877929688,52390300,158.91399841308595,156.83999938964843,158.3971346164055,156.89053024804048,63.93988952021408,2.9237279543805528,2.437177369767056,153.29599990844727,162.33310838683482,144.25889143005972,35.24891371188747,-1.970001220703125
2023-03-28,157.64999389648438,45992200,158.58799743652344,157.34599914550782,158.14808770976515,157.02861454775754,60.24870771445397,2.8118166827764526,2.512105232368935,153.80799942016603,162.5979309530308,145.01806788730124,34.61890882907497,-0.6300048828125
2023-03-29,160.77000427246094,51305700,159.17599792480468,158.1239990234375,159.02205989733042,157.70886722497636,71.06788071627832,2.940983133218367,2.597880812538821,154.58099975585938,162.93250946140418,146.22949005031458,37.73891920505153,3.1200103759765625
2023-03-30,162.36000061035156,49501700,159.86199951171875,158.7749984741211,160.1347068016708,158.5545278404991,79.28991869509727,3.135503756579056,2.7054054013468685,155.40349960327148,163.3916250572464,147.41537414929658,39.32891554294216,1.589996337890625
2023-03-31,164.89999389648438,68749800,160.79199829101563,159.76499786376954,161.72313583327534,159.70824894158733,79.7771071666526,3.454794264868468,2.8552831740511886,156.09699935913085,164.85737979368756,147.33661892457414,41.86890882907497,2.5399932861328125
2023-04-03,166.1699981689453,56976200,162.3699981689453,160.64199829101562,163.20542327849867,160.8831124374706,79.04189506426242,3.766890653327209,3.037604669906393,156.7139991760254,166.48234237660577,146.94565597544502,43.13891310153591,1.2700042724609375
2023-04-04,165.6300048828125,46278300,163.96600036621095,161.2769989013672,164.01361714660328,161.74618379116913,76.87074212067287,3.925406699484285,3.215165075821971,157.41549911499024,167.64186031926056,147.18913791071992,42.59891981540309,-0.5399932861328125
2023-04-05,163.75999450683594,51511700,164.56399841308593,161.8699981689453,163.92907626668085,162.11233119401763,67.55433527460048,3.8556915865723616,3.3432703779720496,157.95999908447266,168.3260277345621,147.5939704343832,40.72890943942653,-1.8700103759765625
2023-04-06,164.66000366210938,45390100,165.0239990234375,162.44299926757813,164.1727187318237,162.5755443700343,71.39060307986733,3.8289275807335623,3.4404018185243523,158.6634994506836,168.83139503515417,148.495603866213,41.62891859469997,0.9000091552734375
2023-04-10,162.02999877929688,47716900,164.45,162.62099914550782,163.4584787476481,162.47635426262747,60.14905564199888,3.5545231686328407,3.46322608854605,159.33999938964843,168.40081765438677,150.27918112491008,38.99891371188747,-2.6300048828125
2023-04-11,160.8000030517578,47644200,163.3760009765625,162.8729995727539,162.57232018235135,162.1715631333784,53.4296095998083,3.200907253039304,3.410762321444701,159.85649948120118,167.9100940040963,151.8029049583061,37.768917984348406,-1.2299957275390625
2023-04-12,160.10000610351562,50133100,162.27000122070314,163.11800079345704,161.7482154894061,161.79491640067607,55.30126638572276,2.831539958591577,3.2949178488740767,160.23199996948242,167.52329315808987,152.94070678087496,37.06892103610622,-0.6999969482421875
2023-04-13,165.55999755859375,68445600,162.6300018310547,163.5970001220703,163.01880951246866,162.47947661120654,62.86379483487126,2.9454362404568144,3.2250215271906244,160.8604995727539,167.67480159144048,154.0461975540673,42.52891249118434,5.459991455078125
2023-04-14,165.2100067138672,49386500,162.74000244140626,163.8820007324219,163.74920857960151,162.97593662987208,60.00001230547353,2.973185496578651,3.17465432106823,161.3284996032715,167.97756077962822,154.67943842691477,42.17892164645778,-0.3499908447265625
2023-04-17,165.22999572753906,41516200,163.3800018310547,163.91500091552734,164.2428042955807,163.3857655567206,65.20787687721578,2.9626384761513407,3.1322511520848524,161.83999938964843,167.99478688271316,155.6852118965837,42.198910660129656,0.019989013671875
2023-04-18,166.47000122070312,49923000,164.51400146484374,163.94500122070312,164.98520327062153,163.94653567744467,68.79797642106467,3.019530696340695,3.1097070609360213,162.2934997558594,168.40727556714964,156.17972394456913,43.43891615329372,1.2400054931640625
2023-04-19,167.6300048828125,47720200,166.02000122070314,164.14500122070314,165.86680380801852,164.6162573511479,65.9535011138924,3.122229671570807,3.112211583062978,162.71100006103515,169.0928440186803,156.32915610339,44.59891981540309,1.160003662109375
2023-04-20,166.64999389648438,52456400,166.23800048828124,164.43400115966796,166.1278671708405,164.98602763211815,60.26805507772925,3.088933352154328,3.1075559368812486,163.15199966430663,169.32937083294172,156.97462849567154,43.61890882907497,-0.980010986328125
2023-04-21,165.02000427246094,58337300,166.2,164.47000122070312,165.75857953804731,164.99220520308955,50.30032633042846,2.897617310214713,3.0655682115479417,163.4565002441406,169.3515343769679,157.56146611131334,41.98891920505153,-1.6299896240234375
2023-04-24,165.3300018310547,41949600,166.22000122070312,164.8000015258789,165.61572030238312,165.05362277181047,47.79180645875552,2.7394336944493887,3.0003413081282315,163.71050033569335,169.45977623938242,157.9612244320043,42.29891676364528,0.30999755859375
