Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2023-03-23,277.6600036621094,36610900,275.0780029296875,268.03300323486326,273.7375139215802,269.49969868698975,69.8632831923658,5.887791128539334,3.932686448545164,259.94200134277344,282.4062084649095,237.4777942206373,41.40015464746327,5.3699951171875
2023-03-24,280.57000732421875,28172000,275.306005859375,271.2310043334961,276.01501172245975,271.5124820755768,70.55866696739531,6.444743479262513,4.4350978546886335,261.5095016479492,285.1669476005138,237.85205569538465,44.31015830957264,2.910003662109375
2023-03-27,276.3800048828125,26840200,276.13600463867186,273.4770050048828,276.13667610924404,272.3974862223469,68.80394854704515,6.473412579468857,4.842760799644679,262.82050170898435,286.7343884320614,238.9066149859073,40.12015586816639,-4.19000244140625
2023-03-28,275.2300109863281,21878600,276.42600708007814,274.92100524902344,275.8344544016054,272.9124907248889,67.99868867682646,6.330365636840099,5.140281767083763,264.1110023498535,287.76426954941576,240.4577351502912,38.97016197168202,-1.149993896484375
2023-03-29,280.510009765625,25087000,278.07000732421875,276.4280059814453,277.3929728562786,274.2938578232046,72.12370093042507,6.567347386270456,5.425694890921101,265.82300262451173,288.990690271352,242.65531497767148,44.25016075097889,5.279998779296875
2023-03-30,284.04998779296875,25053400,279.34800415039064,277.21300354003904,279.61197783517537,276.06769963588897,77.91249343597474,6.960566692008001,5.732669251138481,267.4700019836426,290.9154447640988,244.0245592031864,47.79013877832264,3.53997802734375
2023-03-31,288.29998779296875,32766000,280.8940002441406,278.1000030517578,282.50798115443985,278.2917520280853,77.53045346564801,7.528353137335046,6.091806028377794,269.1205017089844,293.5813165559512,244.6596868620176,52.04013877832264,4.25
2023-04-03,287.2300109863281,24883300,283.0640014648437,279.6000030517578,284.0819910984026,279.91689002049304,73.34044190226598,7.802052594114741,6.4338553415251845,270.6385025024414,295.66003990093657,245.61696510394623,50.97016197168202,-1.069976806640625
2023-04-04,287.17999267578125,25824300,285.4539978027344,280.94000244140625,285.11465829086217,281.2374541396363,70.88780256667081,7.923587145518297,6.731801702323808,272.2900024414063,297.08842461368147,247.49158026913108,50.92014366113514,-0.050018310546875
2023-04-05,284.3399963378906,22064800,286.2199951171875,282.14500122070314,284.8564376398717,281.8015527211371,59.22484352098365,7.701956819572274,6.9258327257735015,273.8220024108887,297.5473690095889,250.09663581218845,48.08014732324452,-2.839996337890625
2023-04-06,291.6000061035156,29770300,287.72999877929686,283.5390014648437,287.1042937944197,283.5830896997514,62.63762242699698,8.019689316791812,7.144604043977164,275.7860023498535,298.49847308863826,253.0735316110688,55.34015708886952,7.260009765625
2023-04-10,289.3900146484375,23103000,287.9480041503906,284.42100219726564,287.866200745759,284.63889423587614,69.8795487408654,8.00093694848988,7.315870624879708,277.82600326538085,297.3602209437119,258.2917855870498,53.13016563379139,-2.209991455078125
2023-04-11,282.8299865722656,27276600,287.0679992675781,285.0660003662109,286.1874626879279,284.31000193340145,59.39380423888487,7.371759070399264,7.32704831398362,279.27150268554686,295.3259186003548,263.21708677073894,46.57013755761952,-6.560028076171875
2023-04-12,283.489990234375,27403400,286.3299987792969,285.8919982910156,285.2883052034103,284.1609088972148,61.82930138979408,6.847454653825309,7.231129581951959,280.4065017700196,293.9769870604257,266.83601647961336,47.23014121972889,0.660003662109375
2023-04-13,289.8399963378906,24222700,287.42999877929685,286.8249969482422,286.80553558157044,285.19347025006493,62.60346733192283,6.865194362444413,7.157942538050451,281.6265014648437,293.85225142425423,269.4007515054332,53.58014732324452,6.350006103515625
2023-04-14,286.1400146484375,20987900,286.33800048828124,287.03399963378905,286.58369527052616,285.3655692315872,55.67095192998417,6.505701926876895,7.02749441581574,282.1235015869141,294.22798012303485,270.0190230507933,49.88016563379139,-3.699981689453125
2023-04-17,288.79998779296875,23836200,286.2199951171875,287.08399963378906,287.3224594446737,285.9900089700202,63.05169649156566,6.362100845846385,6.8944157018218695,282.5920013427734,294.9795421154902,270.20446057005665,52.54013877832264,2.65997314453125
2023-04-18,288.3699951171875,20161800,287.3279968261719,287.197998046875,287.6716380021783,286.4227337240506,64.02048313684014,6.142788892602368,6.744090339977969,283.3990005493164,295.02367896164304,271.7743221369897,52.11014610254139,-0.42999267578125
2023-04-19,288.45001220703125,17150300,288.32000122070315,287.325,287.9310960704627,286.79132981186524,59.529533797177386,5.907343125659679,6.576740897114312,284.13250122070315,295.03020269654616,273.23479974486014,52.19016319238514,0.08001708984375
2023-04-20,286.1099853515625,23244400,287.5739990234375,287.5019989013672,287.32405916416263,286.6674490009011,52.54571977245334,5.468888110374735,6.355170339766397,284.82350006103513,294.20686423929595,275.4401358827743,49.85013633691639,-2.34002685546875
2023-04-21,285.760009765625,21676400,287.497998046875,286.9179992675781,286.8027093646501,286.5024600490327,46.52628802385313,5.035127432166462,6.091161758246411,285.22850036621094,293.9885364212845,276.4684643111374,49.50016075097889,-0.3499755859375
2023-04-24,281.7699890136719,26611000,286.0919982910156,286.15599670410154,285.12513591432406,285.6420107698762,43.08508582480084,4.319613821651842,5.736852170927498,285.2884994506836,293.9298242280177,276.6471746733495,45.51013999902577,-3.990020751953125
2023-04-25,275.4200134277344,45772200,283.502001953125,285.4149993896484,281.89009508546087,283.78346579857765,37.1559856251404,3.2032491077362693,5.230131558289252,285.24049987792966,294.0981342038973,276.382865551962,39.16016441308827,-6.3499755859375
2023-04-26,295.3699951171875,64599200,284.88599853515626,286.6029998779297,286.38339509603645,285.8901074928703,58.76928093696607,3.883551656303041,4.96081557789201,286.2474990844727,294.88998709994326,277.6050110690021,59.11014610254139,19.949981689453125
2023-04-27,304.8299865722656,46462600,288.6299987792969,288.1019989013672,292.5322589214462,289.33372187094216,60.162841769861046,5.126938422607452,4.994040146835099,287.4634979248047,299.04939533837745,275.87760051123195,68.57013755761952,9.459991455078125
2023-04-28,307.260009765625,36446700,292.92999877929685,290.213998413086,297.44150920283914,292.59304694270264,63.68090321941537,6.236523198839223,5.242536757235924,288.6239990234375,303.06751086723955,274.1804871796354,71.00016075097889,2.430023193359375
2023-05-01,305.5599975585937,21294100,297.68800048828126,291.88999938964844,300.1476719880907,294.95067432741007,68.80067648580761,6.899171001891887,5.573863606167117,289.48699951171875,305.7916587073993,273.1823403160382,69.30014854394759,-1.7000122070313068
2023-05-02,305.4100036621094,26404400,303.6859985351563,293.5940002441406,301.9017825460969,296.85237057008266,68.28497138402933,7.327751152120811,5.924641115357856,290.3959991455078,308.1348743062487,272.6571239847669,69.15015464746327,-0.14999389648431816
2023-05-03,304.3999938964844,22360800,305.49199829101565,295.1889984130859,302.73451966289275,298.2246657203375,63.33333705953502,7.4994556058729245,6.23960401346087,291.25699920654296,309.98280063620393,272.531197776882,68.14014488183827,-1.010009765625
2023-05-04,305.4100036621094,22519900,305.6080017089844,297.11900024414064,303.62634766263164,299.5310908006596,68.56095901967504,7.6290885853482,6.517500927838336,292.3104995727539,311.754776945595,272.8662221999128,69.15015464746327,1.010009765625
2023-05-05,310.6499938964844,28181200,306.28599853515624,299.6079986572266,305.9675630739159,301.552709545355,70.04954834113587,8.061716624028577,6.826344067076385,293.2629989624023,314.3571078005371,272.16889012426753,74.39014488183827,5.239990234375
2023-05-08,308.6499938964844,21318600,306.90399780273435,302.29599914550784,306.8617066814388,302.843124881924,68.08775296343173,8.149254641524294,7.090926181965967,294.2259979248047,316.31090130402504,272.14109454558434,72.39014488183827,-2.0
2023-05-09,307.0,21340800,307.2219970703125,305.4539978027344,306.90780445429255,303.5989203579378,66.09403628430115,7.993346114868018,7.271410168546378,295.4344985961914,317.53891884404504,273.3300783483378,70.74015098535389,-1.649993896484375
2023-05-10,312.3099975585937,30078000,308.8039978027344,307.14799804687493,308.7085354890596,305.18275257623884,71.61718049694318,8.203692845211833,7.457866703879469,296.87549896240233,319.45381724372953,274.29718068107513,76.05014854394759,5.309997558593693
2023-05-11,310.1099853515625,31680200,309.743994140625,307.6759979248046,309.1756854432273,306.0786130808431,69.49557311951652,8.099505488137254,7.586194460731026,297.8889984130859,320.95214686312687,274.82584996304496,73.85013633691639,-2.200012207031193
2023-05-12,308.9700012207031,19758100,309.4079956054687,307.84699707031245,309.10712403571927,306.6043200153631,72.8188115344204,7.834636255054306,7.635882819595683,299.0304977416992,321.9043231296005,276.1566723537979,72.71015220605702,-1.139984130859375
2023-05-15,309.4599914550781,16336500,309.5699951171875,308.2369964599609,309.2247465088389,307.1235330044022,81.67099387149685,7.576921561163942,7.624090567909336,300.06349792480466,322.85789098031114,277.2691048692982,73.20014244043202,0.489990234375
2023-05-16,311.739990234375,26730300,310.5179931640625,308.8699951171875,310.0631610840176,307.96288886439726,72.6919764252392,7.470541899499494,7.593380834227368,301.23199768066405,323.8980878935429,278.5659074677852,75.48014121972889,2.279998779296875
2023-05-17,314.0,24315000,310.8559936523437,309.8299957275391,311.37544072267843,309.0605454345068,65.88154708233402,7.482347309419197,7.571174129265733,302.5094970703125,325.0218232989862,279.9971708416388,77.74015098535389,2.260009765625
2023-05-18,318.5199890136719,27276000,312.5379943847656,311.1409942626953,313.75695681967625,310.78044426708226,68.1847260267897,7.766896571165716,7.61031861764573,304.129997253418,326.3357073007799,281.924287206056,82.26013999902577,4.519989013671875
2023-05-19,318.3399963378906,27529500,314.4119934082031,311.9099945068359,315.28463665908106,312.1549082799565,71.70518166994773,7.8869639950225405,7.665647693121093,305.7589965820313,327.0518877173982,284.4661054466644,82.08014732324452,-0.17999267578125
2023-05-22,321.17999267578125,24115700,316.75599365234376,313.1629943847656,317.2497553313145,313.795832715561,74.54092996528429,8.11770639685011,7.756059433866897,307.7294967651368,326.8593383099372,288.5996552203363,84.92014366113514,2.839996337890625
2023-05-23,315.260009765625,30797200,317.4599975585937,313.98899536132814,316.586506809418,314.0620467246636,64.65986941028656,7.733728657336769,7.751593278560872,309.72149658203125,321.6132108613017,297.82978230276075,79.00016075097889,-5.91998291015625
2023-05-24,313.8500061035156,23384900,317.42999877929685,314.1429962158203,315.67433990745053,314.02349388445487,61.27138842156061,7.232278812508866,7.647730385350471,310.64549713134767,320.5472734913318,300.74372077136354,77.59015708886952,-1.410003662109375
2023-05-25,325.9200134277344,43301700,318.9100036621094,315.7239990234375,319.08956441421185,316.1864974377784,67.24648051409109,7.719835457809268,7.66215139984223,311.6999984741211,323.3344826531513,300.0655142950909,89.66016441308827,12.07000732421875
2023-05-26,332.8900146484375,36630600,321.82000732421875,318.1160003662109,323.68971449228707,319.2235005669891,74.61417605880408,8.569860443011635,7.843693208476112,312.9814987182617,327.7742724395514,298.18872499697204,96.6301656337914,6.970001220703125
2023-05-30,331.2099914550781,29503100,323.8260070800781,320.29100036621094,326.1964734798841,321.4028625466417,74.5686998715995,9.004153262796706,8.075785219340231,314.2639984130859,330.7035360676347,297.8244607585372,94.95014244043202,-1.680023193359375
2023-05-31,328.3900146484375,45950600,326.45200805664064,321.9560028076172,326.9276538694019,322.67325383787727,67.18686190623447,9.016844322066731,8.263997039885531,315.4129989624024,332.4484076488155,298.37759027598923,92.1301656337914,-2.819976806640625
2023-06-01,332.5799865722656,26773900,330.1980041503906,323.8140014648437,328.8117647703565,324.47447797140245,73.03673816229718,9.258274173571465,8.462852466622717,316.8219985961914,334.6645145973331,298.9794825950497,96.32013755761952,4.189971923828125
2023-06-02,335.3999938964844,25864000,332.0940002441406,325.502001953125,331.00784114573247,326.4609354123264,76.19426982767382,9.566879066869603,8.683657786672095,318.32149810791014,337.13988971227053,299.50310650354976,99.14014488183828,2.82000732421875
2023-06-05,335.94000244140625,21307100,332.7039978027344,327.2620025634766,332.6518949109571,328.1844021448864,76.21784850339894,9.742716869283583,8.895469603194393,319.58599853515625,339.5949798801472,299.5770171901653,99.68015342676014,0.540008544921875
2023-06-06,333.67999267578125,20396200,333.197998046875,328.5120025634766,332.9945941658985,329.18360042323087,71.73138959016472,9.58916773751497,9.034209230058508,320.8374984741211,341.0959665937899,300.5790303544523,97.42014366113514,-2.260009765625
2023-06-07,323.3800048828125,40717100,332.19599609375,329.3240020751953,329.7897310715365,328.1284012340639,58.01436392289873,8.537935998513376,8.934954583749482,321.65649871826173,340.8562740292176,302.45672340730584,87.12015586816639,-10.29998779296875
2023-06-08,325.260009765625,23277700,330.73200073242185,330.4650024414062,328.279823969566,327.60687551252954,56.03080157830782,7.766994871730674,8.701362641345721,322.30399932861326,341.04456655078127,303.56343210644525,89.00016075097889,1.8800048828125
2023-06-09,326.7900085449219,22514900,329.0100036621094,330.552001953125,327.783218828018,327.4583542456918,57.38250488452055,7.1965195910131,8.400394031279196,323.13800048828125,341.0604135496181,305.2155874269444,90.53015953027575,1.529998779296875
2023-06-12,331.8500061035156,24260300,328.19200439453124,330.4480010986328,329.13881458651724,328.25683640165977,58.97394172757779,7.071200933119201,8.134555411647199,324.28200073242186,341.2944007589196,307.2696007059241,95.59015708886952,5.05999755859375
2023-06-13,334.2900085449219,22951300,328.3140075683594,330.7560028076172,330.8558792393188,329.3537767913438,67.00017720587232,7.087077382424297,7.925059805802619,325.52350158691405,341.578637565068,309.4683656087601,98.03015953027575,2.44000244140625
