Date,Closing,Volume,SMA_5,EMA_5,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower
2022-09-08,109.41999816894533,21660700,109.32200164794922,109.60657278449006,28.201219423550512,-2.0333965449102465,-1.2821777690160707,114.83550033569335,125.52657461884475,104.14442605254196
2022-09-09,111.77999877929688,21732900,109.56800079345703,110.33104811609233,37.74168223670406,-1.8468123040189681,-1.3951046760166501,114.43350028991699,124.93843000456671,103.92857057526727
2022-09-12,111.87000274658205,19732900,110.20600128173828,110.84403299292224,43.01310989322185,-1.6724019719814578,-1.4505641352096117,113.89450035095214,123.70780563544119,104.0811950664631
2022-09-13,105.30999755859376,33015000,109.77200012207031,108.99935451481275,33.779157370853056,-2.040002245672156,-1.5684517573021206,113.01600036621093,122.58512673039557,103.44687400202629
2022-09-14,105.87000274658205,22115800,108.85,107.95623725873585,35.109630348968025,-2.2600874907393234,-1.7067789039895611,112.18400039672852,121.15217318969582,103.21582760376123
2022-09-15,103.9000015258789,26494900,107.74600067138672,106.60415868111687,25.891008489628717,-2.5639140622783714,-1.878205935647323,111.36300048828124,120.20051527506769,102.5254857014948
2022-09-16,103.62999725341795,64540100,106.11600036621094,105.61277153855058,32.947985506543304,-2.794275231945136,-2.061419794906886,110.50150032043457,118.78268505717975,102.2203155836894
2022-09-19,103.8499984741211,19738600,104.51199951171876,105.02518051707409,35.080480381251846,-2.9253640825174756,-2.234208652429004,109.78800010681152,117.75853590808377,101.81746430553927
2022-09-20,101.83000183105467,24001700,103.81600036621094,103.96012095506762,32.69067580536762,-3.155870873352754,-2.4185410966137537,109.12600021362304,117.44123903722779,100.8107613900183
2022-09-21,100.01000213623048,26596800,102.64400024414063,102.64341468212191,31.27051179428173,-3.4456881823025185,-2.623970513751507,108.38800048828125,117.19928556874703,99.57671540781547
2022-09-22,100.56999969482422,21272700,101.97799987792969,101.95227635302268,28.82004521286673,-3.5888137537878606,-2.816939161758778,107.68150062561035,116.62672615165128,98.73627509956943
2022-09-23,99.16999816894533,25657000,101.08600006103515,101.02485029166357,29.40668207523325,-3.771732044009866,-3.0078977382089955,106.7550006866455,115.15284999021472,98.35715138307629
2022-09-26,98.80999755859376,22437900,100.07799987792968,100.28656604730696,30.51686094456953,-3.900779390804317,-3.1864740687280597,106.1305004119873,114.9521772157276,97.308823608247
2022-09-27,98.08999633789062,24225000,99.32999877929687,99.5543761441682,18.978487578466726,-4.014867530362565,-3.352152761054961,105.5180004119873,114.79821294989151,96.2377878740831
2022-09-28,100.73999786376952,24617000,99.47599792480469,99.94958338403532,29.8701482528667,-3.8471032156402174,-3.4511428519720124,105.05950012207032,114.33216853992826,95.78683170421237
2022-09-29,98.08999633789062,21921500,98.97999725341796,99.32972103532043,18.67279391995463,-3.8832184387553212,-3.5375579693286747,104.50649986267089,114.06674538435882,94.94625434098296
2022-09-30,96.1500015258789,26277800,98.3759979248047,98.26981453217326,16.835457544533696,-4.022018060800804,-3.6344499876231007,103.78649978637695,113.59606579453632,93.97693377821759
2022-10-03,99.3000030517578,24840000,98.4739990234375,98.6132107053681,35.18976841845604,-3.8336470667685916,-3.6742894034521987,103.31749992370605,113.03849313940735,93.59650670800475
2022-10-04,102.41000366210938,22580900,99.33800048828125,99.87880835761521,42.42557249677233,-3.394283452193747,-3.6182882132005085,103.06399993896484,112.59042841879793,93.53757145913175
2022-10-05,102.22000122070312,18475500,99.63400115966797,100.65920597864452,46.01139626942261,-3.026528297044223,-3.4999362299692516,102.65099983215332,111.51701814441083,93.78498151989581
2022-10-06,102.23999786376952,17156200,100.46400146484375,101.18613660701953,46.66026056530116,-2.7023155139668518,-3.3404120867687714,102.29199981689453,110.56563323629584,94.01836639749322
2022-10-07,99.56999969482422,24249900,101.14800109863282,100.64742430295443,40.799656513162475,-2.6304983382640756,-3.1984293370678323,101.6814998626709,108.71652133460721,94.6464783907346
2022-10-10,98.70999908447266,16529900,101.03000030517578,100.00161589679385,42.94116976922978,-2.612858168516283,-3.0813151033575226,101.02349967956543,106.28407188809345,95.76292747103741
2022-10-11,98.0500030517578,21617700,100.15800018310546,99.35107828178184,45.319962822177054,-2.621910617408872,-2.9894342061677923,100.66049995422364,105.67168611346266,95.64931379498462
2022-10-12,98.3000030517578,17343400,99.37400054931639,99.00071987177384,44.49831084516908,-2.579180648679042,-2.9073834946700425,100.28199996948243,104.75059726372622,95.81340267523863
2022-10-13,99.70999908447266,32812200,98.86800079345703,99.2371462760068,51.308142274957696,-2.4038320648857905,-2.8066732087131925,100.0724998474121,104.20731129664853,95.93768839817568
2022-10-14,97.18000030517578,22624800,98.39000091552734,98.55143095239647,46.42701014231617,-2.4408798626568142,-2.733514539501917,99.75,103.71935113217793,95.78064886782207
2022-10-17,100.77999877929688,23311600,98.80400085449219,99.29428689469663,55.23550755842029,-2.1549102548534194,-2.6177936825722177,99.59650001525878,103.10946757293861,96.08353245757895
2022-10-18,101.38999938964844,21610500,99.47200012207031,99.99285772634724,51.37421121208732,-1.857641593157723,-2.465763264689319,99.57449989318847,103.03367227910537,96.11532750727157
2022-10-19,100.29000091552734,21573700,99.86999969482422,100.09190545607395,54.97738970251898,-1.691318256794304,-2.310874263110316,99.58849983215332,103.0573464210456,96.11965324326104
2022-10-20,100.52999877929688,25125100,100.03399963378907,100.23793656381493,60.735294612634064,-1.5225885396642127,-2.1532171184210953,99.58649978637695,103.05300894828055,96.11999062447335
2022-10-21,101.4800033569336,28988700,100.89400024414063,100.65195882818783,55.9890153422184,-1.297257615039527,-1.982025217744782,99.70200004577637,103.2627312947839,96.14126879676884
2022-10-24,102.97000122070312,24680800,101.33200073242188,101.42463962569293,51.68877566985034,-0.9870725013144863,-1.7830346744587229,99.91000022888183,103.72805195305308,96.09194850471057
2022-10-25,104.93000030517578,29910200,102.04000091552734,102.59309318552056,57.38420044495834,-0.5764480835228198,-1.5417173562715425,100.25200042724609,104.57554475761764,95.92845609687454
2022-10-26,94.81999969482422,71504300,100.94600067138671,100.00206202195513,36.95499030766007,-1.0546603623349,-1.444305957484214,99.95600051879883,104.90432486106451,95.00767617653315
2022-10-27,92.5999984741211,54036500,99.36000061035156,97.53470750601045,37.54911816270816,-1.5944032951089042,-1.4743254250091522,99.68150062561035,105.58297022283615,93.78003102838456
2022-10-28,96.58000183105467,35696900,98.38000030517578,97.2164722810252,46.57666709420058,-1.681615828836172,-1.5157835057745563,99.70300064086913,105.55320882522167,93.8527924565166
2022-10-31,94.66000366210938,29868700,96.71800079345704,96.36431607471994,44.76367021778073,-1.8839432709732762,-1.5894154588143004,99.47100067138672,105.74142207593471,93.20057926683873
2022-11-01,90.5,43220600,93.83200073242188,94.40954404981329,39.250271066424546,-2.35284462722079,-1.7421012924955985,98.87550048828125,106.15214057340997,91.59886040315253
2022-11-02,87.06999969482422,43553600,92.28200073242188,91.96302926481694,33.49869662860468,-2.967022698457555,-1.98708557368799,98.11800041198731,106.92252219802457,89.31347862595005
2022-11-03,83.48999786376953,48510400,90.46000061035156,89.13868546446781,32.604828058485154,-3.699988311180661,-2.3296661211865244,97.18050041198731,107.91781938532304,86.44318143865158
2022-11-04,86.69999694824219,40173300,88.48399963378907,88.32578929239261,31.93018556893223,-3.976015706875515,-2.6589360383243226,96.5370002746582,108.17610845615725,84.89789209315914
2022-11-07,88.6500015258789,26899900,87.28199920654296,88.43386003688805,34.19355522686271,-3.99140984594888,-2.9254307998492344,96.03400039672852,108.13793307108016,83.93006772237688
2022-11-08,88.91000366210938,30172000,86.96399993896485,88.5925745786285,35.58034323755733,-3.9372437178774646,-3.127793383454881,95.57700042724609,108.04514693793921,83.10885391655297
2022-11-09,87.4000015258789,26743900,87.03000030517578,88.19505022771197,33.88167044889403,-3.970393004838442,-3.296313307731593,95.03200035095215,107.94399219683893,82.12000850506536
2022-11-10,94.16999816894533,42371200,89.16600036621094,90.18669954145643,42.148223941280406,-3.4110613122146702,-3.3192629086282084,94.75500030517578,107.48079325028024,82.02920736007133
2022-11-11,96.7300033569336,30569100,91.17200164794922,92.36780081328216,43.44813575767052,-2.729749044453783,-3.2013601357933235,94.73250045776368,107.44182124859081,82.02317966693654
2022-11-14,96.02999877929688,24170100,92.64800109863282,93.5885334686204,40.4012111575395,-2.220689951467378,-3.0052260989281345,94.49500045776367,106.90243122811594,82.08756968741139
2022-11-15,98.72000122070312,31831000,94.61000061035156,95.29902271931465,55.00770286211828,-1.581960382417492,-2.7205729556260065,94.3615005493164,106.51134381181151,82.21165728682129
2022-11-16,98.98999786376952,24660200,96.9279998779297,96.52934776746628,58.63746391560355,-1.0419650005820387,-2.384851364617213,94.29650039672852,106.32611433016879,82.26688646328824
2022-11-17,98.5,21818700,97.79400024414062,97.18623184497753,52.86566760360146,-0.6461055993810874,-2.037102211569988,94.19500045776367,106.03593761989404,82.3540632956333
2022-11-18,97.8000030517578,24969900,98.00800018310547,97.39082224723762,54.86368962842405,-0.3844365305007358,-1.7065690753561378,94.01100044250488,105.4839404366385,82.53806044837125
2022-11-21,95.83000183105467,18696900,97.96800079345702,96.87054877517664,58.85676267343616,-0.33219520319472906,-1.4316943009238563,93.65400047302246,104.37270781909723,82.9352931269477
2022-11-22,97.33000183105467,18868900,97.69000091552734,97.02369979380266,68.21732603375408,-0.1678215683744213,-1.1789197544139693,93.27400054931641,102.77976145067443,83.7682396479584
2022-11-23,98.81999969482422,17568900,97.65600128173827,97.62246642747652,79.40160629877016,0.08173391890372272,-0.926789019750431,93.4740005493164,103.28028824386863,83.66771285476418
2022-11-25,97.5999984741211,8567800,97.47600097656249,97.6149771096914,72.63288464188909,0.1790011244484191,-0.7056309909106611,93.7240005493164,103.6901068090095,83.7578942896233
2022-11-28,96.25,19974500,97.16600036621094,97.15998473979427,66.1839808082413,0.1454755396951697,-0.5354096847894949,93.70750045776367,103.65477235296171,83.76022856256563
2022-11-29,95.44000244140624,20220000,97.08800048828125,96.58665730699826,63.58718083856667,0.052936025146593124,-0.4177405428022773,93.74650039672852,103.71558858931544,83.7774122041416
2022-11-30,101.4499969482422,39888100,97.91199951171875,98.20777052074625,74.62320326098553,0.4592600581664499,-0.2423404226085319,94.29400024414062,104.70529865899425,83.88270182928699
2022-12-01,101.27999877929688,21771500,98.40399932861328,99.23184660692979,66.2106771202974,0.7588102579308895,-0.042110286500647603,95.00450019836425,105.2786238274528,84.7303765692757
2022-12-02,100.83000183105467,18821500,99.05,99.76456501497142,60.34309206284433,0.948955982582504,0.15610296731598272,95.87150039672852,104.90614245147182,86.83685834198522
2022-12-05,99.87000274658205,19955500,99.77400054931641,99.79971092550831,59.561772893811884,1.0105351164390015,0.3269893971405865,96.53000068664551,104.62049789239471,88.4395034808963
2022-12-06,97.30999755859376,20877600,100.1479995727539,98.96980646987012,46.466152991872725,0.8430478688068206,0.43020109147383334,96.96300048828125,104.1548221695838,89.77117880697871
2022-12-07,95.1500015258789,26647900,98.88800048828125,97.6965381552064,41.20879197655293,0.5299109072966104,0.4501430546383888,97.27500038146972,103.46786978515445,91.082130977785
2022-12-08,93.9499969482422,25593200,97.42200012207032,96.44769108621834,39.911295976008226,0.1828099494096449,0.39667643359264004,97.6025001525879,102.04073528841204,93.16426501676375
2022-12-09,93.06999969482422,21885300,95.86999969482422,95.32179395575363,39.59523573767362,-0.16141776088170445,0.2850575946977712,97.54750022888183,102.18751301298101,92.90748744478265
2022-12-12,93.55999755859376,27380900,94.60799865722657,94.73452849003368,44.65880964126391,-0.3901841685769796,0.15000924204282107,97.38899993896484,102.35192762109388,92.42607225683581
2022-12-13,95.8499984741211,34788500,94.31599884033204,95.10635181806282,46.642458438984754,-0.3822924301357489,0.043548907607107085,97.37999992370605,102.35394497338922,92.40605487402289
2022-12-14,95.30999755859376,26452900,94.347998046875,95.17423373157314,41.67851110603856,-0.41482983139752605,-0.04812684019381954,97.20949974060059,102.2236589452164,92.19534053598478
2022-12-15,91.1999969482422,28298800,93.797998046875,93.8494881371295,36.655536483827355,-0.7634579884095984,-0.19119306983697534,96.81999969482422,102.42701145258495,91.21298793706349
2022-12-16,90.86000061035156,48485500,93.35599822998047,92.85299229487019,38.267299338829716,-1.0550215459184926,-0.36395876505327884,96.4379997253418,102.57870031237843,90.29729913830516
2022-12-19,89.1500015258789,23020500,92.4739990234375,91.61866203853977,36.8244570326147,-1.4078416783871717,-0.5727353477200574,96.00549964904785,102.91289775691321,89.09810154118249
2022-12-20,89.62999725341797,21976800,91.22999877929688,90.9557737768325,17.77533540860756,-1.6299336708209182,-0.7841750123402296,95.69549942016602,103.16934060014698,88.22165824018505
2022-12-21,90.25,20336400,90.21799926757812,90.72051585122168,20.64927429368184,-1.7359037173499843,-0.9745207533421807,95.34149932861328,103.15245626074856,87.530542396478
2022-12-22,88.26000213623047,23656100,89.63000030517578,89.90034461289127,19.08508785064548,-1.9578925723688911,-1.1711951171475228,94.8134994506836,103.05044368728986,86.57655521407733
2022-12-23,89.80999755859375,17815000,89.41999969482421,89.87022892812544,25.955999671775402,-1.985856939931736,-1.3341274817043653,94.42399940490722,102.84090829943112,86.00709051038332
2022-12-27,87.93000030517578,15470900,89.17599945068359,89.2234860538089,26.828050111293493,-2.135106787270061,-1.4943233428175047,94.00799942016602,102.8562798269586,85.15971901337343
2022-12-28,86.45999908447266,17879600,88.54199981689453,88.30232373069683,27.774915940020037,-2.344973781710678,-1.6644534305961396,93.55899925231934,102.99328128114324,84.12471722349544
